text;attention
The;0.013677959
possible;0.013702358
theme;0.013685764
of;0.013685677
this;0.013697566
image;0.0136799915
could;0.013676253
be;0.013704148
a;0.013683365
casual;0.013696003
meal,;0.013744314
as;0.013697066
it;0.013688003
features;0.013677809
two;0.01367958
plates;0.013709166
with;0.013686228
different;0.013705927
dishes;0.013701168
on;0.0136861475
them.;0.013705774
One;0.013683059
plate;0.013697638
contains;0.013697013
a;0.013707018
sandwich;0.013699844
and;0.013705108
fries;0.013711458
while;0.013683994
another;0.01371218
has;0.0136878565
a;0.013679514
salad;0.013691827
and;0.013700732
a;0.013688615
side;0.013676244
dish;0.013698326
like;0.013677199
rice;0.013685261
or;0.013676611
beans.;0.013725688
These;0.013682871
dishes;0.013733344
are;0.013693902
served;0.013689961
in;0.01368331
cups;0.013730281
and;0.013708332
bowls;0.013716793
on;0.01371103
white;0.013685575
dining;0.0137415845
tables,;0.01371729
which;0.013699662
suggests;0.0136959255
that;0.013686413
they;0.013682688
might;0.013690412
be;0.013680946
part;0.013680156
of;0.013684786
an;0.0136939995
evening;0.013690541
gathering;0.013738176
or;0.013729983
social;0.0136980275
event;0.013678094
where;0.013710887
people;0.0137008885
enjoy;0.013692053
their;0.013699824
meals;0.013736487
together.;0.013780322
