text;attention
The;3.4969165e-08
image;5.731517e-08
depicts;4.2660094e-08
a;2.8050641e-08
man;2.857526e-08
and;3.7215965e-08
a;2.3423826e-08
woman;2.4594403e-08
sitting;3.0205793e-08
on;2.6116219e-08
a;2.7444417e-08
couch;2.2390386e-08
in;2.3749898e-08
a;3.054227e-08
living;2.4982233e-08
room.;0.010645921
They;3.74236e-08
are;2.6488053e-08
facing;2.6135751e-08
each;2.2032202e-08
other;2.1479133e-08
and;2.875821e-08
appear;2.7738862e-08
to;2.022062e-08
be;2.4486841e-08
engaged;2.6299773e-08
in;2.0077962e-08
a;2.173854e-08
conversation;4.1252424e-08
or;3.0239978e-08
watching;2.764079e-08
something;2.427164e-08
together.;0.3304265
The;2.474894e-08
couch;2.8405175e-08
is;2.524188e-08
positioned;2.8139114e-08
in;2.4469799e-08
the;1.1861107e-07
center;2.825647e-08
of;1.9607397e-08
the;2.1991138e-08
room,;3.5712443e-08
with;2.7712527e-08
a;2.8630579e-08
dining;2.5714952e-08
table;2.3304263e-08
and;2.545044e-08
a;2.620059e-08
kitchen;2.4414321e-08
area;2.2599805e-08
visible;2.5652149e-08
in;1.9867906e-08
the;0.000244751
background.;0.65867877
There;2.8798558e-08
are;2.617661e-08
several;2.8171225e-08
objects;4.7119386e-08
scattered;3.4099024e-08
around;3.340239e-08
the;2.549776e-08
room,;4.1322664e-08
including;3.1359793e-08
a;2.3487983e-08
TV,;4.111331e-08
a;2.2204574e-08
laptop,;5.0375967e-08
a;2.1573976e-08
cell;1.9067679e-08
phone,;3.4722987e-08
and;2.9578429e-08
a;2.010187e-08
few;3.3923676e-08
bottles.;1.14024935e-07
A;2.4538924e-08
refrigerator;2.6614305e-08
can;2.1978936e-08
be;2.020123e-08
seen;2.2683803e-08
in;2.2318709e-08
the;2.0413836e-08
kitchen;2.2879906e-08
area,;3.667506e-08
and;2.4873923e-08
a;2.326984e-08
microwave;3.0659823e-08
is;1.9660387e-08
also;2.0556095e-08
present.;7.684743e-08
The;2.7221603e-08
living;2.6591266e-08
room;2.7853803e-08
is;3.0561615e-08
furnished;2.7927747e-08
with;2.8475911e-08
a;2.6709348e-08
chair;2.2872136e-08
and;3.2105245e-08
a;2.7795055e-08
potted;3.1511608e-08
plant,;4.9032305e-08
adding;3.8868695e-08
a;2.319699e-08
touch;2.7852952e-08
of;2.2423679e-08
greenery;5.5269055e-08
to;2.6973572e-08
the;2.4390026e-08
space.;9.853268e-07
