text;attention
The;0.0007762162
image;0.0006840376
depicts;0.00064390973
a;0.0005048118
man;0.00053008966
and;0.0005086037
a;0.0004977467
woman;0.0005167015
sitting;0.00051971857
on;0.00051810656
a;0.00050489267
couch;0.00050088187
in;0.00050693285
a;0.0005082728
living;0.0005153757
room.;0.05081548
They;0.00051117165
are;0.0005121344
facing;0.0005444556
each;0.00051350356
other;0.0005104091
and;0.037743233
appear;0.00061252835
to;0.03841873
be;0.0005105919
engaged;0.00055873254
in;0.0005208668
a;0.0005189816
conversation;0.00052828225
or;0.0005472953
watching;0.0005796863
something;0.0005070815
together.;0.056389835
The;0.0005668922
couch;0.0004978744
is;0.0005566132
positioned;0.0005517525
in;0.038582783
the;0.0005540039
center;0.00061729236
of;0.0005024413
the;0.0006404709
room,;0.049101412
with;0.0005258288
a;0.00051506195
dining;0.0005138673
table;0.00050270295
and;0.03804608
a;0.00051259325
kitchen;0.0005230072
area;0.0005475464
visible;0.0006553732
in;0.03848006
the;0.039006956
background.;0.058168907
There;0.0005267167
are;0.00055501505
several;0.0005412821
objects;0.00052445737
scattered;0.00053648144
around;0.0005412471
the;0.0006416392
room,;0.04930772
including;0.0005363052
a;0.0005042421
TV,;0.051266465
a;0.00050789583
laptop,;0.050190784
a;0.0005125905
cell;0.0005374403
phone,;0.049652454
and;0.00051623036
a;0.0005239299
few;0.0005232838
bottles.;0.0006933045
A;0.00050813804
refrigerator;0.0005374849
can;0.00060589495
be;0.0005224443
seen;0.000579532
in;0.0005196554
the;0.00059134146
kitchen;0.00051425927
area,;0.049803637
and;0.038298212
a;0.00050543156
microwave;0.00054920325
is;0.0005160896
also;0.0005113819
present.;0.0007765693
The;0.0006710446
living;0.0005246748
room;0.0005146468
is;0.00061109767
furnished;0.00054007873
with;0.0005410755
a;0.0005336534
chair;0.0005145352
and;0.03823951
a;0.000525083
potted;0.05110506
plant,;0.05175821
adding;0.0005659409
a;0.038038805
touch;0.0005690493
of;0.038251363
greenery;0.0007999201
to;0.0005286708
the;0.0006950804
space.;0.00074492133
