text;attention
The;0.05760334
image;0.0029989968
depicts;0.0029422084
a;0.007968249
man;0.001856366
and;0.002836676
a;0.0059754425
woman;0.0018344753
sitting;0.0018518739
on;0.0016840018
a;0.008017315
couch;0.002007051
in;0.0020434172
a;0.005190817
living;0.0018227302
room.;0.062243365
They;0.0021805845
are;0.0023665722
facing;0.00184944
each;0.0018955423
other;0.0015655996
and;0.00223159
appear;0.001980732
to;0.0044897953
be;0.0016203283
engaged;0.0017154686
in;0.001693872
a;0.0084792245
conversation;0.0020260145
or;0.0019286103
watching;0.0020319405
something;0.0016195135
together.;0.026685145
The;0.058157478
couch;0.0021867696
is;0.0025306416
positioned;0.0017365053
in;0.001804067
the;0.074143685
center;0.001695954
of;0.0029715428
the;0.049723003
room,;0.008224376
with;0.0021072105
a;0.005707449
dining;0.0017452871
table;0.001607003
and;0.002113098
a;0.004845413
kitchen;0.0016870358
area;0.0019056232
visible;0.0019847928
in;0.0016067356
the;0.101755984
background.;0.03353567
There;0.0017431221
are;0.002268447
several;0.0017137018
objects;0.0022612987
scattered;0.0015309218
around;0.0016440777
the;0.027826246
room,;0.010299316
including;0.0019171287
a;0.004495655
TV,;0.0043164515
a;0.006020075
laptop,;0.0055451365
a;0.0059841457
cell;0.0019228314
phone,;0.0063541066
and;0.0018527093
a;0.0069423625
few;0.0016101778
bottles.;0.01956936
A;0.007575324
refrigerator;0.0018805763
can;0.0016616546
be;0.0015704244
seen;0.0018079362
in;0.0016688298
the;0.07290695
kitchen;0.0017762509
area,;0.0070078247
and;0.0018733365
a;0.0035791914
microwave;0.0019790388
is;0.0021924602
also;0.0015572308
present.;0.046967283
The;0.056147292
living;0.0017465268
room;0.001934461
is;0.0019849574
furnished;0.001738375
with;0.0018646863
a;0.0038053263
chair;0.0017001053
and;0.0019735855
a;0.0030871106
potted;0.002022502
plant,;0.0069186646
adding;0.0017686645
a;0.0029492285
touch;0.0016895122
of;0.0017570242
greenery;0.0023442458
to;0.0021072463
the;0.0134583935
space.;0.01816889
