text;attention
The;0.008831042
image;0.012457214
depicts;0.009239945
a;0.0059627537
man;0.006112233
and;0.0071091256
a;0.0050838483
woman;0.00543653
sitting;0.0071017663
on;0.005333676
a;0.005633587
couch;0.0063011306
in;0.005311101
a;0.0058250693
living;0.0056208237
room.;0.01217873
They;0.008619271
are;0.006980093
facing;0.0074504213
each;0.0047297585
other;0.004621432
and;0.006484902
appear;0.007529329
to;0.00475297
be;0.0059533524
engaged;0.006016452
in;0.0048027597
a;0.005502556
conversation;0.007585146
or;0.006553852
watching;0.006691919
something;0.00875757
together.;0.040395617
The;0.009917133
couch;0.006964716
is;0.0072578955
positioned;0.008092356
in;0.0053817593
the;0.0059306966
center;0.0062009394
of;0.0045576636
the;0.005099462
room,;0.008553788
with;0.010065661
a;0.007860147
dining;0.0054902704
table;0.005337612
and;0.0071429587
a;0.0066312784
kitchen;0.0063855606
area;0.006290023
visible;0.008445279
in;0.005017992
the;0.005624433
background.;0.037832238
There;0.005868499
are;0.006240543
several;0.009170496
objects;0.009901221
scattered;0.008850065
around;0.0070204134
the;0.005258926
room,;0.009257409
including;0.009017319
a;0.0057844287
TV,;0.010292299
a;0.005197055
laptop,;0.010092283
a;0.004851722
cell;0.004499653
phone,;0.0070287623
and;0.0060420483
a;0.004632848
few;0.007804837
bottles.;0.039541226
A;0.0074994457
refrigerator;0.006027199
can;0.0072559435
be;0.0054097185
seen;0.007104573
in;0.0065068444
the;0.004789613
kitchen;0.0053434195
area,;0.009403452
and;0.006140329
a;0.005726414
microwave;0.0065884455
is;0.005580696
also;0.0064191488
present.;0.042255603
The;0.007516279
living;0.006899321
room;0.0056863064
is;0.006268509
furnished;0.0074845627
with;0.0071241967
a;0.0055210176
chair;0.005544819
and;0.0058850884
a;0.0056663253
potted;0.005696117
plant,;0.012395605
adding;0.012577734
a;0.0048726164
touch;0.00891903
of;0.0047250725
greenery;0.008182477
to;0.0057733315
the;0.005252405
space.;0.12256043
