text;attention
The;0.020625236
main;0.019441657
topic;0.020586599
of;0.019206481
the;0.018282194
report;0.021074163
mentioned;0.022095043
in;0.018919375
the;0.017557485
image;0.01903211
is;0.019904746
"""Access";0.022649474
to;0.019972805
Justice;0.019434419
for;0.019740675
Internally;0.020875407
Displaced;0.02043924
and;0.01845482
Ethnic;0.018344732
Minority;0.018386716
"Women.""";0.021450765
The;0.018427445
report;0.018246729
appears;0.020068867
to;0.01849463
be;0.01854382
an;0.018140603
analytical;0.019259693
study;0.018329319
conducted;0.018926281
in;0.01805232
2015,;0.021003025
focusing;0.018582651
on;0.018121094
the;0.017572332
challenges;0.01890183
and;0.01820985
issues;0.017580204
faced;0.018211607
by;0.017895186
women;0.017780833
who;0.018498728
are;0.017931232
internally;0.017906863
displaced;0.018152544
or;0.017877987
belong;0.018027332
to;0.017638583
ethnic;0.01730782
minorities;0.01713483
in;0.017502781
accessing;0.018039621
justice.;0.01715918
