text;attention
The;0.023383709
main;0.014624418
topic;0.017307127
of;0.014001653
the;0.013593628
report;0.02721166
mentioned;0.017158026
in;0.016877111
the;0.013697175
image;0.02381514
is;0.022111814
"""Access";0.02236942
to;0.016485235
Justice;0.03148254
for;0.021057332
Internally;0.019439025
Displaced;0.035113323
and;0.02435749
Ethnic;0.018760053
Minority;0.0235173
"Women.""";0.10074045
The;0.016663913
report;0.02333222
appears;0.016178379
to;0.01447197
be;0.014649694
an;0.013719253
analytical;0.017023066
study;0.016023103
conducted;0.014783552
in;0.015582442
2015,;0.026955375
focusing;0.013927244
on;0.015008433
the;0.014534711
challenges;0.017228853
and;0.013982224
issues;0.014040366
faced;0.013317292
by;0.014348135
women;0.015421053
who;0.014718317
are;0.013283517
internally;0.013494267
displaced;0.014747752
or;0.014780695
belong;0.013347813
to;0.013030611
ethnic;0.012672629
minorities;0.012843149
in;0.012586877
accessing;0.012924567
justice.;0.013274841
