text;attention
The;0.011089159
image;0.011107974
appears;0.011096719
to;0.011106865
be;0.011093427
centered;0.011086241
around;0.011084737
a;0.0111003425
meal;0.011100578
at;0.011087399
a;0.011118287
restaurant,;0.011097698
featuring;0.011129997
what;0.011100141
looks;0.011096954
like;0.011091349
a;0.011088433
sandwich;0.0110908635
possibly;0.0110918265
with;0.011124609
pulled;0.01108826
pork,;0.01114194
served;0.011146326
with;0.011097592
French;0.011092171
fries;0.011097761
and;0.011101412
a;0.0111075295
side;0.011089431
of;0.011085546
coleslaw,;0.0111199785
accompanied;0.011120402
by;0.011100895
a;0.011096224
small;0.011087994
bowl;0.011095065
of;0.011090629
sauce.;0.0111181475
On;0.011090609
the;0.011116296
other;0.011087013
plate,;0.011106797
there;0.0111006135
seems;0.0110892635
to;0.011091442
be;0.011090038
a;0.011083904
rice;0.011087586
dish;0.011119367
with;0.011099287
vegetables;0.011114036
and;0.01110669
grilled;0.011108767
chicken;0.011121952
breast,;0.011127589
served;0.011092747
with;0.011098319
slices;0.011099208
of;0.011085167
toasted;0.0111092925
bread.;0.011095504
The;0.0110913105
drinks;0.011138857
visible;0.0111125
are;0.0111042205
likely;0.011089137
soft;0.011091067
drinks.;0.011128314
The;0.011091618
theme;0.01110435
suggests;0.01110143
a;0.01111076
casual;0.011163232
dining;0.011187828
experience,;0.0111472905
possibly;0.011115613
at;0.011102982
an;0.011099154
American-style;0.011156018
restaurant;0.011090984
or;0.011117159
diner,;0.011217163
with;0.011110828
a;0.011109661
focus;0.011111795
on;0.011093249
hearty,;0.011235574
comfort;0.01115347
food;0.011136496
dishes.;0.011305419
