text;attention
The;0.00893369
quote;0.016809797
"""Little";0.016363867
things;0.012318882
can;0.008333737
grow;0.009796387
"big""";0.013162298
is;0.009208624
significant;0.010967212
because;0.010155376
it;0.008573056
emphasizes;0.010755324
the;0.008276439
importance;0.009082387
of;0.008443931
paying;0.00935568
attention;0.009708769
to;0.008122715
small;0.0088478075
details;0.010397009
and;0.008770456
considering;0.00884667
their;0.008582396
potential;0.008683468
impact.;0.014589071
It;0.008793764
suggests;0.009690357
that;0.009140213
seemingly;0.009631427
insignificant;0.010389737
occurrences;0.010447761
or;0.00891854
actions;0.009096506
can;0.008898194
have;0.008217315
a;0.00780279
significant;0.008209938
impact;0.008614919
on;0.0080360975
the;0.007832286
bigger;0.008341922
picture,;0.01006138
and;0.008220757
that;0.008659048
one;0.008356301
should;0.008582011
not;0.007890496
underestimate;0.009511417
the;0.0076296777
power;0.008305944
of;0.007835235
small;0.00785176
things.;0.011666044
This;0.008852615
quote;0.011714858
can;0.0085612945
be;0.007843432
applied;0.009132714
in;0.008268529
various;0.0086574005
contexts,;0.011465399
such;0.008236041
as;0.0085994825
personal;0.0081947185
growth,;0.011077439
business,;0.00978795
or;0.008425831
even;0.008249282
global;0.0082100425
issues,;0.009459072
as;0.007956842
it;0.008022238
reminds;0.008674271
us;0.008531172
to;0.008424732
be;0.0077312086
mindful;0.009270966
of;0.008005613
our;0.008101774
actions;0.00877638
and;0.007898483
the;0.007847194
potential;0.008173003
consequences;0.008739679
they;0.007903
may;0.00767736
have.;0.008924248
It;0.007853974
encourages;0.008584212
us;0.008131199
to;0.007829677
take;0.007871542
a;0.0075422414
holistic;0.0089952955
view;0.007930798
of;0.00780438
life;0.008356939
and;0.007731653
recognize;0.008283114
the;0.0076584015
interconnectedness;0.010289315
of;0.007720324
all;0.007859009
things,;0.009026608
even;0.0076278886
if;0.008005159
they;0.007604026
appear;0.00782806
small;0.008014539
at;0.0073560164
first;0.0075491373
glance.;0.007435353
