text;attention
The;1.5545245e-15
quote;1.3944664e-15
"""Little";3.4339895e-15
things;1.381737e-15
can;1.4237612e-15
grow;1.425908e-15
"big""";1.8780927e-15
is;1.1258582e-15
significant;1.2722216e-15
because;1.5794144e-15
it;1.2917928e-15
emphasizes;1.6265134e-15
the;1.2020274e-15
importance;1.2895279e-15
of;1.3370611e-15
paying;1.4240868e-15
attention;1.1838522e-15
to;1.1759215e-15
small;1.2423192e-15
details;1.2755308e-15
and;1.2368859e-15
considering;1.2190438e-15
their;1.2113348e-15
potential;1.15563e-15
impact.;1.0
It;1.5802822e-15
suggests;1.2819699e-15
that;1.4047174e-15
seemingly;1.3835566e-15
insignificant;2.1385876e-14
occurrences;1.3991342e-15
or;1.1921591e-15
actions;1.1629047e-15
can;1.2409551e-15
have;1.1478886e-15
a;1.1015999e-15
significant;1.0913649e-15
impact;1.1915863e-15
on;1.1597637e-15
the;1.1471749e-15
bigger;1.11135e-15
picture,;1.395749e-15
and;1.1255833e-15
that;1.2032751e-15
one;1.1985429e-15
should;1.1647204e-15
not;1.1172969e-15
underestimate;1.3389648e-15
the;1.1077693e-15
power;1.0540934e-15
of;1.1058397e-15
small;1.0812331e-15
things.;2.1245318e-15
This;1.1810645e-15
quote;1.2744997e-15
can;1.184602e-15
be;1.0967737e-15
applied;1.198456e-15
in;1.2339123e-15
various;1.1330275e-15
contexts,;1.4201648e-15
such;1.2044003e-15
as;1.1631176e-15
personal;1.1489926e-15
growth,;1.2738823e-15
business,;1.3889928e-15
or;1.099287e-15
even;1.080961e-15
global;1.1203785e-15
issues,;1.207865e-15
as;1.1248665e-15
it;1.1148318e-15
reminds;1.3354146e-15
us;1.0864508e-15
to;1.1681021e-15
be;1.1148234e-15
mindful;1.1504047e-15
of;1.0916813e-15
our;1.1031348e-15
actions;1.0790534e-15
and;1.0621824e-15
the;1.1138372e-15
potential;1.0630214e-15
consequences;1.0875165e-15
they;1.0924395e-15
may;1.0592085e-15
have.;1.5343229e-15
It;1.0918187e-15
encourages;1.1804699e-15
us;1.0541335e-15
to;1.1145724e-15
take;1.0552117e-15
a;1.0712567e-15
holistic;1.1410822e-15
view;1.0680699e-15
of;1.0839504e-15
life;1.0771985e-15
and;1.058546e-15
recognize;1.0709788e-15
the;1.0735884e-15
interconnectedness;1.241997e-15
of;1.0886579e-15
all;1.0587721e-15
things,;1.1252269e-15
even;1.0503523e-15
if;1.0481069e-15
they;1.0404505e-15
appear;1.0371654e-15
small;1.0393635e-15
at;1.0460979e-15
first;1.0214635e-15
glance.;1.0379214e-15
