text;attention
The;2.8428517e-22
quote;2.721686e-22
"""Little";3.893923e-22
things;2.6421882e-22
can;2.4514957e-22
grow;2.4684336e-22
"big""";2.9395679e-22
is;2.5700568e-22
significant;2.6219767e-22
because;2.6250491e-22
it;2.4545648e-22
emphasizes;3.0768352e-22
the;2.5357195e-22
importance;2.413765e-22
of;2.4596918e-22
paying;2.6052665e-22
attention;2.5378097e-22
to;2.3989765e-22
small;2.4364947e-22
details;2.5426355e-22
and;2.5011727e-22
considering;2.6131897e-22
their;2.527154e-22
potential;2.4064006e-22
impact.;1.0
It;2.57193e-22
suggests;2.779636e-22
that;2.7214366e-22
seemingly;3.0058355e-22
insignificant;2.7406477e-22
occurrences;2.532027e-22
or;2.4743164e-22
actions;2.35019e-22
can;2.4345437e-22
have;2.4146305e-22
a;2.3149016e-22
significant;2.274045e-22
impact;2.2522893e-22
on;2.3304337e-22
the;2.3124128e-22
bigger;2.2761278e-22
picture,;2.628797e-22
and;2.3958031e-22
that;2.4426648e-22
one;2.378193e-22
should;2.444212e-22
not;2.3207195e-22
underestimate;2.888821e-22
the;2.291286e-22
power;2.2449808e-22
of;2.3032302e-22
small;2.2611475e-22
things.;2.7482273e-22
This;2.389724e-22
quote;2.4187144e-22
can;2.3932364e-22
be;2.2858299e-22
applied;2.4167406e-22
in;2.3839606e-22
various;2.3811705e-22
contexts,;2.7015666e-22
such;2.2915046e-22
as;2.494341e-22
personal;2.336843e-22
growth,;2.6604845e-22
business,;2.4871865e-22
or;2.3509524e-22
even;2.329225e-22
global;2.2662858e-22
issues,;2.4722406e-22
as;2.3707835e-22
it;2.3575713e-22
reminds;2.5378387e-22
us;2.4537595e-22
to;2.5099853e-22
be;2.3811884e-22
mindful;2.475827e-22
of;2.3073197e-22
our;2.281065e-22
actions;2.224861e-22
and;2.3230666e-22
the;2.3085082e-22
potential;2.278708e-22
consequences;2.2492926e-22
they;2.3245118e-22
may;2.2251068e-22
have.;2.4674355e-22
It;2.2781778e-22
encourages;2.5150653e-22
us;2.2848098e-22
to;2.265067e-22
take;2.3760256e-22
a;2.2540598e-22
holistic;2.4171834e-22
view;2.2395153e-22
of;2.2592335e-22
life;2.2553155e-22
and;2.2625538e-22
recognize;2.3743946e-22
the;2.2688892e-22
interconnectedness;2.5476842e-22
of;2.2393615e-22
all;2.2122255e-22
things,;2.347717e-22
even;2.2440478e-22
if;2.323953e-22
they;2.2072268e-22
appear;2.299017e-22
small;2.1961486e-22
at;2.2193002e-22
first;2.2326829e-22
glance.;2.1666086e-22
