text;attention
The;4.5159313e-06
website;5.3831686e-06
mentioned;3.6667404e-06
in;3.481185e-06
the;4.1122607e-06
image;3.9698343e-06
is;3.837269e-06
"""Google"".";1.2724736e-05
It;3.945459e-06
appears;3.407393e-06
to;4.8939723e-06
be;4.18997e-06
a;3.7037732e-06
search;3.293092e-06
engine,;7.511014e-05
and;4.1159096e-06
it;3.5045823e-06
has;3.4521215e-06
an;3.4527573e-06
interesting;4.0989603e-06
photo;4.1712315e-06
of;4.3989266e-06
a;4.5972506e-06
girl;4.028909e-06
standing;2.9782088e-06
next;2.8731927e-06
to;3.1218951e-06
a;3.3768038e-06
flower;3.532332e-06
with;3.2745588e-06
a;3.423634e-06
blue;3.168283e-06
sky;3.178591e-06
behind;2.7567817e-06
her.;0.49273705
There;3.974156e-06
are;3.2944397e-06
also;3.7637249e-06
words;3.742407e-06
written;3.2854819e-06
on;3.3902463e-06
the;4.102813e-06
page;3.7001332e-06
that;3.1287593e-06
mention;4.3260675e-06
Google;3.8447197e-06
as;3.292985e-06
well.;0.5070114
