text;attention
The;1.4133523e-09
website;1.5405456e-09
mentioned;1.562092e-09
in;1.4611988e-09
the;1.4262889e-09
image;1.3502803e-09
is;1.4754822e-09
"""Google"".";4.292852e-09
It;1.3730753e-09
appears;1.5958666e-09
to;1.5344986e-09
be;1.4449002e-09
a;1.5164214e-09
search;1.6678634e-09
engine,;6.6985812e-09
and;2.6430398e-09
it;1.4152541e-09
has;1.4439991e-09
an;1.5907093e-09
interesting;1.5402987e-09
photo;1.4970006e-09
of;1.4652849e-09
a;1.5503023e-09
girl;1.4484955e-09
standing;1.402795e-09
next;1.5499654e-09
to;1.6420088e-09
a;1.5163231e-09
flower;1.4541924e-09
with;1.4660593e-09
a;1.4395362e-09
blue;1.4309595e-09
sky;1.4334481e-09
behind;1.5243965e-09
her.;0.4795184
There;1.3950678e-09
are;1.4695756e-09
also;1.3776135e-09
words;1.6583375e-09
written;1.4852773e-09
on;1.439429e-09
the;1.459536e-09
page;1.3833588e-09
that;1.4631121e-09
mention;1.5710769e-09
Google;1.4726228e-09
as;1.4460745e-09
well.;0.5204815
