text;attention
The;1.24796925e-05
website;1.4858991e-05
mentioned;8.779698e-06
in;7.2015423e-06
the;1.0883021e-05
image;1.3717861e-05
is;1.0251232e-05
"""Google"".";3.472037e-05
It;9.728116e-06
appears;8.145698e-06
to;1.05339395e-05
be;8.121535e-06
a;1.1790592e-05
search;1.0074098e-05
engine,;3.6649824e-05
and;9.825493e-06
it;9.186814e-06
has;9.564353e-06
an;1.2560419e-05
interesting;1.0576077e-05
photo;1.18179805e-05
of;9.674445e-06
a;1.069601e-05
girl;1.2089322e-05
standing;7.989456e-06
next;7.278188e-06
to;7.22478e-06
a;9.031413e-06
flower;1.0123303e-05
with;7.256738e-06
a;9.493932e-06
blue;7.988656e-06
sky;9.253192e-06
behind;7.9510555e-06
her.;0.4937773
There;1.027439e-05
are;9.19523e-06
also;8.717408e-06
words;1.2966337e-05
written;9.85935e-06
on;7.5649796e-06
the;9.868014e-06
page;9.929717e-06
that;8.801998e-06
mention;1.49013085e-05
Google;1.2551858e-05
as;7.898945e-06
well.;0.5057126
