text;attention
The;2.1681974e-05
website;1.8340319e-05
mentioned;1.6437647e-05
in;1.5168595e-05
the;1.5171112e-05
image;1.5990136e-05
is;2.1616728e-05
"""Google"".";5.440574e-05
It;1.7390365e-05
appears;1.4564989e-05
to;1.266231e-05
be;1.5249079e-05
a;1.773385e-05
search;1.4868598e-05
engine,;3.753522e-05
and;1.4348194e-05
it;1.6333512e-05
has;1.6343782e-05
an;1.5302412e-05
interesting;1.7369033e-05
photo;1.621342e-05
of;1.6525824e-05
a;1.6080008e-05
girl;1.828691e-05
standing;1.4614968e-05
next;1.255122e-05
to;1.32279865e-05
a;1.4827265e-05
flower;1.492692e-05
with;1.4254156e-05
a;1.3358601e-05
blue;1.1937654e-05
sky;1.3681732e-05
behind;1.3107947e-05
her.;0.5801003
There;1.5346986e-05
are;1.8231205e-05
also;1.753955e-05
words;1.6655455e-05
written;1.5657113e-05
on;1.3507409e-05
the;1.4789346e-05
page;1.7411721e-05
that;1.5324493e-05
mention;1.7200928e-05
Google;1.849744e-05
as;1.2176389e-05
well.;0.41911522
