text;attention
The;1.5891644e-08
full;1.502156e-08
name;1.4829375e-08
of;1.2095191e-08
this;1.6236513e-08
Institute;1.638072e-08
is;1.610045e-08
"""Juilliard";2.7191145e-08
"University"".";2.6523143e-08
It;1.8060357e-08
was;1.6470917e-08
established;1.4843156e-08
by;1.6596934e-08
a;2.7403049e-08
group;1.2595255e-08
of;1.1925037e-08
students;1.4354849e-08
from;1.3231044e-08
different;1.30391395e-08
universities;1.2682615e-08
and;1.1092758e-08
institutions,;3.4041967e-08
including;1.5328125e-08
Juilliard;1.8713258e-08
School;1.3282423e-08
of;1.1282174e-08
Music,;3.0911906e-08
where;1.5584837e-08
they;1.3834393e-08
were;1.5325725e-08
studying;1.8167356e-08
music;1.4161601e-08
theory;1.4185716e-08
and;1.29572015e-08
composition.;0.9999994
