text;attention
The;1.451744e-07
full;1.4470083e-07
name;1.7071547e-07
of;1.3316361e-07
this;1.6000907e-07
Institute;1.4308772e-07
is;1.5962148e-07
"""Juilliard";2.3513394e-07
"University"".";2.0737954e-07
It;1.673264e-07
was;1.4899713e-07
established;1.9673907e-07
by;1.442782e-07
a;1.3990113e-07
group;1.2246939e-07
of;1.2013831e-07
students;1.3085527e-07
from;1.3792919e-07
different;1.4770727e-07
universities;1.1358229e-07
and;1.158995e-07
institutions,;2.0824483e-07
including;1.567153e-07
Juilliard;1.8589242e-07
School;1.3582331e-07
of;1.14360404e-07
Music,;1.8433184e-07
where;1.445043e-07
they;1.3149692e-07
were;1.4426293e-07
studying;1.3726901e-07
music;1.0730858e-07
theory;1.1593444e-07
and;1.2011436e-07
composition.;0.9999949
