text;attention
The;1.0476719e-10
full;1.0763181e-10
name;1.3038712e-10
of;1.0108411e-10
this;1.1980408e-10
Institute;1.1123241e-10
is;9.9960214e-11
"""Juilliard";2.5803826e-10
"University"".";2.2936787e-10
It;1.3163703e-10
was;1.2251469e-10
established;1.2168329e-10
by;1.13009505e-10
a;1.0257144e-10
group;1.1167969e-10
of;1.0705608e-10
students;1.44427e-10
from;1.2463904e-10
different;9.915847e-11
universities;9.460487e-11
and;1.068904e-10
institutions,;5.5464616e-10
including;1.050307e-10
Juilliard;1.7136971e-10
School;9.593554e-11
of;1.1244918e-10
Music,;6.134937e-10
where;1.0775814e-10
they;1.1680605e-10
were;1.1519688e-10
studying;1.1762857e-10
music;1.109286e-10
theory;1.0085322e-10
and;1.086006e-10
composition.;1.0
