text;attention
The;8.923097e-14
full;9.501015e-14
name;1.0728568e-13
of;9.933248e-14
this;9.646364e-14
Institute;9.835159e-14
is;9.4637216e-14
"""Juilliard";2.952939e-13
"University"".";1.623973e-13
It;9.7834074e-14
was;1.05000284e-13
established;1.0445457e-13
by;8.918043e-14
a;9.328006e-14
group;9.5414934e-14
of;8.863777e-14
students;8.772065e-14
from;9.4945834e-14
different;8.402418e-14
universities;7.99608e-14
and;1.4092862e-13
institutions,;2.7221915e-13
including;8.127702e-14
Juilliard;2.270536e-13
School;8.300299e-14
of;9.1608375e-14
Music,;2.8988246e-13
where;7.9962777e-14
they;9.367141e-14
were;9.348667e-14
studying;9.1736555e-14
music;9.742663e-14
theory;7.975989e-14
and;1.11372154e-13
composition.;1.0
