text;attention
The;1.4804245e-10
full;1.6868841e-10
name;1.3477465e-10
of;1.37104e-10
this;2.756097e-10
Institute;2.2965285e-10
is;1.3811818e-10
"""Juilliard";4.0543427e-10
"University"".";2.8294428e-10
It;1.6159946e-10
was;1.6927372e-10
established;1.6402003e-10
by;1.664886e-10
a;1.0642354e-10
group;1.4362403e-10
of;1.13962347e-10
students;1.6813462e-10
from;1.4639587e-10
different;1.4230805e-10
universities;1.4985525e-10
and;1.2168841e-10
institutions,;2.988088e-10
including;1.574657e-10
Juilliard;2.546616e-10
School;1.558816e-10
of;1.2337224e-10
Music,;2.9051722e-10
where;1.4434329e-10
they;1.8099386e-10
were;1.2993132e-10
studying;1.6200775e-10
music;1.3066694e-10
theory;1.4764034e-10
and;1.2385533e-10
composition.;1.0
