text;attention
The;5.0957634e-09
full;3.2355632e-09
name;3.2127423e-09
of;3.3951644e-09
this;4.7019912e-09
Institute;4.369992e-09
is;3.310833e-09
"""Juilliard";8.274838e-09
"University"".";1.558092e-08
It;6.069748e-09
was;3.9274846e-09
established;4.671179e-09
by;4.417306e-09
a;3.7084311e-09
group;3.6339025e-09
of;3.4737166e-09
students;4.6131667e-09
from;3.809568e-09
different;3.6212473e-09
universities;3.0066063e-09
and;3.7385077e-09
institutions,;1.0562906e-08
including;5.162128e-09
Juilliard;4.479899e-09
School;3.45302e-09
of;3.4777072e-09
Music,;1.0456945e-08
where;3.5999608e-09
they;3.5260108e-09
were;3.466231e-09
studying;3.3320495e-09
music;3.2079293e-09
theory;3.1001297e-09
and;3.67427e-09
composition.;0.9999999
