text;attention
The;1.0544322e-08
image;8.733401e-09
appears;8.595641e-09
to;6.5228876e-09
be;8.321921e-09
centered;9.768491e-09
around;9.753169e-09
a;5.826294e-09
meal;1.5216903e-08
at;1.0408744e-08
a;5.031458e-09
restaurant,;4.455519e-08
featuring;1.01917985e-08
what;6.1833485e-09
looks;5.705621e-09
like;6.215072e-09
a;5.0113544e-09
sandwich;1.5173518e-08
possibly;7.9986275e-09
with;7.650197e-09
pulled;5.424968e-09
pork,;2.1678668e-08
served;7.490834e-09
with;6.5918138e-09
French;5.3512825e-09
fries;1.3000623e-08
and;6.832395e-09
a;4.986498e-09
side;6.05476e-09
of;5.589163e-09
coleslaw,;1.5511173e-08
accompanied;5.9055063e-09
by;5.9734093e-09
a;4.6599995e-09
small;4.958056e-09
bowl;6.095757e-09
of;5.2067026e-09
sauce.;0.9999994
On;1.2325234e-08
the;4.7610915e-09
other;4.9236024e-09
plate,;1.2667917e-08
there;5.4011693e-09
seems;5.1027245e-09
to;4.5781987e-09
be;4.9487303e-09
a;4.7391207e-09
rice;7.3397572e-09
dish;8.574223e-09
with;6.456751e-09
vegetables;7.094857e-09
and;5.7199814e-09
grilled;5.4678293e-09
chicken;5.8023946e-09
breast,;7.838342e-09
served;4.8915894e-09
with;5.1477214e-09
slices;5.0661835e-09
of;4.8271374e-09
toasted;4.6054893e-09
bread.;7.4494e-09
The;5.328824e-09
drinks;7.1628565e-09
visible;5.1111115e-09
are;5.0468842e-09
likely;5.1351687e-09
soft;4.547009e-09
drinks.;7.608869e-09
The;5.043507e-09
theme;5.666653e-09
suggests;8.225486e-09
a;5.171784e-09
casual;5.9715863e-09
dining;7.2844584e-09
experience,;6.956808e-09
possibly;5.6343747e-09
at;5.8008345e-09
an;4.701792e-09
American-style;7.3045077e-09
restaurant;5.2065836e-09
or;5.0896607e-09
diner,;5.7480785e-09
with;4.807658e-09
a;4.2457304e-09
focus;4.635329e-09
on;4.9303774e-09
hearty,;5.794686e-09
comfort;4.2952775e-09
food;4.422564e-09
dishes.;4.399998e-09
