text;attention
The;6.6486417e-12
image;6.4965962e-12
appears;6.051487e-12
to;5.5704694e-12
be;5.2164098e-12
centered;6.3599286e-12
around;5.5894135e-12
a;5.4416575e-12
meal;1.0473657e-11
at;5.3607166e-12
a;4.639765e-12
restaurant,;1.40878255e-11
featuring;6.787046e-12
what;5.244462e-12
looks;5.1829574e-12
like;4.669008e-12
a;4.6325847e-12
sandwich;8.61878e-12
possibly;5.2993642e-12
with;5.213545e-12
pulled;6.9298118e-12
pork,;1.0337153e-11
served;5.358437e-12
with;5.1904067e-12
French;5.2629403e-12
fries;6.3796104e-12
and;5.071448e-12
a;4.579469e-12
side;4.8226696e-12
of;4.9491136e-12
coleslaw,;7.726739e-12
accompanied;5.3389415e-12
by;5.0429925e-12
a;4.526462e-12
small;4.9562928e-12
bowl;5.1185115e-12
of;4.6564857e-12
sauce.;1.0
On;5.7774983e-12
the;4.7674295e-12
other;4.6579958e-12
plate,;7.754865e-12
there;4.953543e-12
seems;4.590926e-12
to;4.3159525e-12
be;4.580937e-12
a;4.5149084e-12
rice;5.8699356e-12
dish;5.4169286e-12
with;5.0046256e-12
vegetables;5.272023e-12
and;4.73189e-12
grilled;5.5817217e-12
chicken;5.3173256e-12
breast,;5.168741e-12
served;4.5157007e-12
with;5.1326382e-12
slices;5.1870617e-12
of;4.7132714e-12
toasted;4.6259272e-12
bread.;5.9445795e-12
The;4.8569083e-12
drinks;5.3740155e-12
visible;4.7569748e-12
are;4.623105e-12
likely;4.7670023e-12
soft;4.4653474e-12
drinks.;6.349396e-12
The;4.7642207e-12
theme;5.2323527e-12
suggests;4.9447638e-12
a;5.2766e-12
casual;5.902753e-12
dining;5.188239e-12
experience,;5.160959e-12
possibly;4.4454197e-12
at;4.756503e-12
an;4.625151e-12
American-style;5.7476237e-12
restaurant;4.5953766e-12
or;4.374931e-12
diner,;5.381934e-12
with;4.543962e-12
a;4.2998643e-12
focus;4.633133e-12
on;4.773699e-12
hearty,;5.4015147e-12
comfort;4.312217e-12
food;4.4718417e-12
dishes.;4.5023273e-12
