text;attention
The;2.2141817e-09
image;1.6630112e-09
appears;1.694408e-09
to;1.5845667e-09
be;1.7777473e-09
centered;1.4743496e-09
around;1.6078661e-09
a;1.376677e-09
meal;3.0498148e-09
at;1.8156825e-09
a;1.1841899e-09
restaurant,;5.3034364e-09
featuring;1.978177e-09
what;1.7855597e-09
looks;1.4218898e-09
like;1.4446477e-09
a;1.2010248e-09
sandwich;3.32466e-09
possibly;1.6472705e-09
with;1.4380307e-09
pulled;1.2673959e-09
pork,;4.513477e-09
served;1.7108301e-09
with;1.3835713e-09
French;1.2425315e-09
fries;2.4232696e-09
and;1.4507889e-09
a;1.13175e-09
side;1.244785e-09
of;1.1908967e-09
coleslaw,;3.6285002e-09
accompanied;1.4578818e-09
by;1.2949148e-09
a;1.1336383e-09
small;1.1597251e-09
bowl;1.4314246e-09
of;1.1584892e-09
sauce.;0.9999999
On;1.9467468e-09
the;1.2365358e-09
other;1.1163692e-09
plate,;3.8478856e-09
there;1.3262422e-09
seems;1.2990806e-09
to;1.1402022e-09
be;1.122904e-09
a;1.1010507e-09
rice;1.5702575e-09
dish;1.7657339e-09
with;1.4258604e-09
vegetables;1.5817764e-09
and;1.177905e-09
grilled;1.2616532e-09
chicken;1.4764546e-09
breast,;1.812589e-09
served;1.1915443e-09
with;1.1830972e-09
slices;1.1937211e-09
of;1.0838648e-09
toasted;1.1350769e-09
bread.;1.6390751e-09
The;1.3354413e-09
drinks;1.5917399e-09
visible;1.3345985e-09
are;1.2854603e-09
likely;1.3551009e-09
soft;1.0991246e-09
drinks.;1.8764403e-09
The;1.1992073e-09
theme;1.3145944e-09
suggests;1.911943e-09
a;1.1734492e-09
casual;1.3186249e-09
dining;1.5855945e-09
experience,;1.8084382e-09
possibly;1.2327492e-09
at;1.1562663e-09
an;1.1440253e-09
American-style;1.682505e-09
restaurant;1.1646195e-09
or;1.1387722e-09
diner,;1.312092e-09
with;1.0891243e-09
a;1.0187697e-09
focus;1.0832261e-09
on;1.1052863e-09
hearty,;1.2879193e-09
comfort;1.0250244e-09
food;1.0663671e-09
dishes.;1.0556074e-09
