text;attention
The;0.011422006
bedroom;0.014127206
in;0.012088309
the;0.011408713
image;0.016791923
has;0.013674792
a;0.01141111
clean;0.012986422
and;0.010665934
minimalist;0.016023936
appearance,;0.02785888
featuring;0.01466986
a;0.011521097
large;0.009951801
bed;0.015453841
with;0.012756136
white;0.010047952
sheets;0.012602866
and;0.011901955
pillows,;0.03970711
which;0.012470089
gives;0.012788836
it;0.012959212
a;0.012135167
fresh;0.011989119
and;0.011862498
inviting;0.012320656
look.;0.038880456
The;0.012770606
room;0.01501037
is;0.01529148
well-lit,;0.078986146
with;0.013332692
a;0.010970279
light;0.01408683
on,;0.026409803
creating;0.013504348
a;0.011378097
cozy;0.014607769
atmosphere.;0.035600916
The;0.012870227
overall;0.011858195
atmosphere;0.013261965
of;0.011939877
the;0.011936093
bedroom;0.016130518
is;0.01566356
calm;0.01267214
and;0.012064901
relaxing,;0.02938615
making;0.013332396
it;0.012058378
an;0.011407797
ideal;0.011955025
space;0.014242137
for;0.013482425
rest;0.01416649
and;0.01314187
rejuvenation.;0.064002715
