text;attention
The;0.9999174
bowl;3.1158247e-06
in;8.626305e-07
the;7.316137e-07
image;1.2209497e-06
contains;1.2899084e-06
miniature;1.9884212e-06
items,;1.633283e-06
as;6.5704063e-07
indicated;7.4796907e-07
by;6.8807566e-07
the;6.715265e-07
comparison;8.0766057e-07
with;6.9459094e-07
the;7.1731455e-07
penny.;3.6107438e-06
To;7.206861e-07
provide;7.2299076e-07
an;6.417113e-07
accurate;8.7189795e-07
estimate;8.0124545e-07
of;6.0427624e-07
the;6.9342735e-07
bowl's;3.1190834e-06
size,;1.1661712e-06
|;7.677159e-07
would;6.6181127e-07
need;6.992347e-07
to;5.6543945e-07
know;7.268693e-07
the;6.1691236e-07
dimensions;7.3000507e-07
of;5.772794e-07
the;6.2865826e-07
coin,;1.7812605e-06
which;5.819197e-07
appears;6.8981876e-07
to;5.7719245e-07
be;6.3181074e-07
a;7.837752e-07
U.S.;1.2983601e-06
penny.;1.9627323e-06
U.S.;1.4173208e-06
pennies;1.0620022e-06
have;5.995062e-07
a;6.125454e-07
diameter;8.8630594e-07
of;6.050385e-07
0.75;1.4804832e-06
inches;1.3276598e-06
(19.05;1.2992804e-06
mm).;7.4671044e-07
By;6.9274654e-07
comparing;7.9195297e-07
the;6.479358e-07
bow!;9.831043e-07
with;5.94555e-07
the;5.9880733e-07
penny,;8.6833234e-07
we;6.25106e-07
can;6.4701953e-07
visually;8.849985e-07
estimate;6.875982e-07
that;6.0534904e-07
the;5.8270945e-07
bowl;7.366405e-07
is;5.73607e-07
slightly;5.99125e-07
more;5.709535e-07
than;6.0225915e-07
twice;7.190137e-07
the;5.8046703e-07
diameter;7.5138865e-07
of;5.477271e-07
the;5.972743e-07
penny,;6.700916e-07
making;5.953635e-07
the;5.7947756e-07
bowl;6.3189935e-07
approximately;6.788289e-07
1.5;9.1009645e-07
to;5.3747596e-07
2;5.6887995e-07
inches;6.2139463e-07
in;5.428544e-07
diameter.;7.1739515e-07
However,;7.386411e-07
this;5.7347745e-07
is;5.89472e-07
a;5.801389e-07
rough;6.0629253e-07
estimate,;6.7302614e-07
and;5.683166e-07
the;5.3714126e-07
actual;5.899714e-07
size;5.400897e-07
could;5.3081357e-07
vary.;5.30349e-07
