text;attention
The;0.98825884
bowl;0.00013583776
in;9.570807e-05
the;7.0262264e-05
image;0.00011656
contains;0.00018505746
miniature;0.0002594806
items,;0.00024509657
as;6.904028e-05
indicated;8.829502e-05
by;8.3472885e-05
the;6.9922426e-05
comparison;0.00010552917
with;9.377307e-05
the;8.0327176e-05
penny.;0.00081955513
To;0.00010195633
provide;8.102237e-05
an;6.561392e-05
accurate;9.28183e-05
estimate;0.00011047126
of;8.803152e-05
the;8.326197e-05
bowl's;0.00035670298
size,;0.00033862927
|;9.038208e-05
would;7.87995e-05
need;9.770572e-05
to;6.222524e-05
know;0.00013022953
the;8.3009916e-05
dimensions;0.000103849714
of;7.3171024e-05
the;6.401401e-05
coin,;0.0002563209
which;7.589066e-05
appears;7.456674e-05
to;6.550726e-05
be;7.864222e-05
a;8.7151835e-05
U.S.;0.00018641357
penny.;0.00044826465
U.S.;0.00034588538
pennies;0.00018246556
have;8.0464786e-05
a;6.524495e-05
diameter;9.533066e-05
of;7.1764116e-05
0.75;0.0005556446
inches;0.000113651055
(19.05;0.0002730708
mm).;0.00016891249
By;9.920595e-05
comparing;0.00012515383
the;7.9900165e-05
bow!;0.00013327894
with;0.00010442413
the;6.372031e-05
penny,;0.00021858233
we;7.232565e-05
can;7.570092e-05
visually;0.00010025855
estimate;0.000104318824
that;9.388332e-05
the;6.4323904e-05
bowl;8.830328e-05
is;8.2435756e-05
slightly;7.800708e-05
more;6.09211e-05
than;7.779334e-05
twice;0.00010455796
the;6.503356e-05
diameter;8.769417e-05
of;6.2417086e-05
the;5.8327016e-05
penny,;0.00011349952
making;8.379192e-05
the;6.5980814e-05
bowl;8.5975786e-05
approximately;8.281769e-05
1.5;0.00018441494
to;5.9985006e-05
2;7.2179166e-05
inches;6.516561e-05
in;5.4920863e-05
diameter.;0.00010729666
However,;0.00012454363
this;6.6897446e-05
is;6.879762e-05
a;6.0210485e-05
rough;6.269114e-05
estimate,;7.590521e-05
and;6.785567e-05
the;6.0340164e-05
actual;6.5456734e-05
size;5.674984e-05
could;5.598811e-05
vary.;5.4547534e-05
