text;attention
The;0.026040975
purple;0.029923897
color;0.0263624
image;0.027952777
shows;0.02765793
a;0.024034113
woman;0.026086919
standing;0.027295813
on;0.023318406
top;0.025542542
of;0.023737455
a;0.022214878
mountain,;0.027782423
holding;0.02489226
a;0.021800403
book.;0.027757104
She;0.023550587
has;0.023224548
long;0.02453487
hair;0.025956439
and;0.023157738
wears;0.027962133
a;0.02195858
black;0.023425296
dress;0.02387665
with;0.022132847
white;0.023636991
sleeves.;0.025286408
The;0.023028838
background;0.027883356
appears;0.024023
to;0.022203434
be;0.022082573
a;0.021951273
dark;0.02340545
forest;0.023368591
or;0.023298876
a;0.021408495
deep;0.022829086
blue;0.02207196
sky.;0.021341551
