text;attention
The;0.033860944
purple;0.02719107
color;0.029692842
image;0.045484062
shows;0.038707588
a;0.025822727
woman;0.033251867
standing;0.027495788
on;0.020561151
top;0.020705972
of;0.019831792
a;0.019123938
mountain,;0.05100248
holding;0.02094143
a;0.01885166
book.;0.040953737
She;0.023264635
has;0.020379676
long;0.019499106
hair;0.024597948
and;0.020789424
wears;0.023808695
a;0.018823091
black;0.019861327
dress;0.024397297
with;0.019551134
white;0.019960329
sleeves.;0.0287902
The;0.02110467
background;0.026479315
appears;0.02021569
to;0.020365223
be;0.020576019
a;0.019413833
dark;0.019116938
forest;0.020971103
or;0.020103894
a;0.018264104
deep;0.018358747
blue;0.018618075
sky.;0.019210447
