text;attention
The;0.027244901
purple;0.02912971
color;0.020610409
image;0.028759621
shows;0.030421413
a;0.022234948
woman;0.03212661
standing;0.035308775
on;0.020898106
top;0.025176445
of;0.017894821
a;0.017810605
mountain,;0.06811823
holding;0.025892818
a;0.01844474
book.;0.043860715
She;0.021907711
has;0.021537624
long;0.024257345
hair;0.02344864
and;0.022108171
wears;0.027237652
a;0.019634914
black;0.021501914
dress;0.02220215
with;0.01962045
white;0.020082086
sleeves.;0.029940156
The;0.019790068
background;0.02706074
appears;0.019784579
to;0.018411176
be;0.0218893
a;0.02085927
dark;0.021808816
forest;0.0245946
or;0.019971935
a;0.017370319
deep;0.017601855
blue;0.01702263
sky.;0.016423035
