text;attention
The;0.022663832
purple;0.031608265
color;0.02229832
image;0.024747366
shows;0.032188445
a;0.025730506
woman;0.02730346
standing;0.025307793
on;0.023575604
top;0.0250807
of;0.021474712
a;0.022527797
mountain,;0.042585436
holding;0.023140224
a;0.021815665
book.;0.0531773
She;0.022067817
has;0.022842055
long;0.021224868
hair;0.023794692
and;0.024345387
wears;0.025852999
a;0.021760365
black;0.020987013
dress;0.021529052
with;0.021258412
white;0.020792225
sleeves.;0.033633728
The;0.02350468
background;0.022633435
appears;0.021618735
to;0.02040279
be;0.02191872
a;0.021170117
dark;0.020174319
forest;0.023540681
or;0.021240868
a;0.019548727
deep;0.01911867
blue;0.019403214
sky.;0.020410987
