text;attention
The;0.025688807
purple;0.027104197
color;0.027107982
image;0.027143827
shows;0.027005581
a;0.024770899
woman;0.026441285
standing;0.026316112
on;0.024114154
top;0.02362261
of;0.023557376
a;0.023206428
mountain,;0.02545659
holding;0.024017774
a;0.023096252
book.;0.026481686
She;0.02387402
has;0.024958732
long;0.024287473
hair;0.025082758
and;0.023794675
wears;0.026536008
a;0.02309822
black;0.023293374
dress;0.023901649
with;0.023560587
white;0.02306712
sleeves.;0.024504637
The;0.023579417
background;0.024932805
appears;0.024389133
to;0.023671063
be;0.023407824
a;0.023100663
dark;0.023590561
forest;0.023831166
or;0.023827197
a;0.02271044
deep;0.022790777
blue;0.022645818
sky.;0.022432264
