text;attention
The;0.010421628
quote;0.010041629
"""Little";0.026913686
things;0.010710292
can;0.009843204
grow;0.0110036405
"big""";0.025494564
is;0.008656234
significant;0.011139083
because;0.012211386
it;0.00948595
emphasizes;0.013181579
the;0.0091431625
importance;0.011641058
of;0.009730095
paying;0.008850066
attention;0.008746473
to;0.008606885
small;0.012481845
details;0.011342667
and;0.008529413
considering;0.009606885
their;0.009093716
potential;0.008296153
impact.;0.027131053
It;0.010660784
suggests;0.011273549
that;0.008591269
seemingly;0.010024631
insignificant;0.010051366
occurrences;0.0092382375
or;0.008650927
actions;0.007062661
can;0.00852125
have;0.00832496
a;0.0073602046
significant;0.007670214
impact;0.0077398517
on;0.00822787
the;0.007554323
bigger;0.0076714046
picture,;0.01244394
and;0.007409195
that;0.0072824946
one;0.00951884
should;0.0074384147
not;0.007131483
underestimate;0.0076980335
the;0.007008856
power;0.006992501
of;0.0070172274
small;0.0073840413
things.;0.027423542
This;0.008469021
quote;0.008326434
can;0.0076741613
be;0.0070224334
applied;0.008453797
in;0.008534758
various;0.0084273005
contexts,;0.011338792
such;0.010647116
as;0.007941751
personal;0.008199865
growth,;0.010161974
business,;0.008050598
or;0.006707463
even;0.0065853647
global;0.006930264
issues,;0.010766091
as;0.008074809
it;0.007372812
reminds;0.0074733235
us;0.007913477
to;0.007576874
be;0.007097943
mindful;0.007062573
of;0.0068597766
our;0.008158795
actions;0.0069395634
and;0.006570516
the;0.007332318
potential;0.0070532346
consequences;0.0067376182
they;0.0065497463
may;0.006311499
have.;0.015021316
It;0.007534663
encourages;0.0073944977
us;0.007034761
to;0.00683799
take;0.0064131133
a;0.006567354
holistic;0.006975321
view;0.0068695294
of;0.0070934305
life;0.0067491676
and;0.006524158
recognize;0.006856841
the;0.006976256
interconnectedness;0.008233397
of;0.006756116
all;0.006383628
things,;0.007616375
even;0.0064864247
if;0.0065898984
they;0.006136687
appear;0.006397632
small;0.006601791
at;0.0061690146
first;0.00613682
glance.;0.006647388
