text;attention
The;0.009838067
quote;0.009768607
"""Little";0.011173092
things;0.010290678
can;0.009567192
grow;0.0099556185
"big""";0.015058116
is;0.008993255
significant;0.009082845
because;0.010844503
it;0.009094103
emphasizes;0.009355183
the;0.009534162
importance;0.009089354
of;0.009735941
paying;0.009021319
attention;0.009022552
to;0.009523265
small;0.009653981
details;0.009085837
and;0.008809911
considering;0.008763641
their;0.009339647
potential;0.008485043
impact.;0.013738475
It;0.008748235
suggests;0.008695047
that;0.00944986
seemingly;0.008972866
insignificant;0.0092436345
occurrences;0.009188475
or;0.0088540325
actions;0.008449295
can;0.0097864885
have;0.008576423
a;0.008453666
significant;0.008257308
impact;0.0084390715
on;0.008700372
the;0.008582104
bigger;0.008745446
picture,;0.010387866
and;0.008544826
that;0.008647374
one;0.008386755
should;0.009296482
not;0.00864642
underestimate;0.00834344
the;0.00848034
power;0.008313328
of;0.00851822
small;0.008230733
things.;0.012810141
This;0.0089733945
quote;0.008640239
can;0.0089298105
be;0.008262921
applied;0.008868391
in;0.009230672
various;0.008713522
contexts,;0.010783761
such;0.010196834
as;0.008706621
personal;0.008648665
growth,;0.01039722
business,;0.009286079
or;0.008126552
even;0.0080101015
global;0.008270702
issues,;0.010198227
as;0.008395167
it;0.0084155165
reminds;0.008333094
us;0.008334202
to;0.009110053
be;0.008214676
mindful;0.008285325
of;0.008363588
our;0.008474703
actions;0.008290947
and;0.008048763
the;0.008375668
potential;0.008065085
consequences;0.008312042
they;0.008275734
may;0.008179906
have.;0.010866824
It;0.0080132065
encourages;0.00837831
us;0.0079333335
to;0.008576932
take;0.007876138
a;0.007967723
holistic;0.00850169
view;0.008172832
of;0.00835396
life;0.008006553
and;0.008018636
recognize;0.008121487
the;0.008356969
interconnectedness;0.009077329
of;0.008325804
all;0.0078943055
things,;0.008830549
even;0.008125335
if;0.007970296
they;0.008091375
appear;0.008198495
small;0.008119479
at;0.00797812
first;0.007804937
glance.;0.008148513
