text;attention
The;0.015926968
quote;0.0099781165
"""Little";0.018544465
things;0.025666144
can;0.00995408
grow;0.010962897
"big""";0.106840536
is;0.009742614
significant;0.009917989
because;0.015883194
it;0.008631215
emphasizes;0.016671933
the;0.009954912
importance;0.0075686164
of;0.007971159
paying;0.006071385
attention;0.00775646
to;0.006400446
small;0.011041274
details;0.011472453
and;0.011647703
considering;0.008311974
their;0.007544221
potential;0.007530761
impact.;0.05104934
It;0.008982573
suggests;0.011936116
that;0.009904288
seemingly;0.006410267
insignificant;0.0080499025
occurrences;0.008304109
or;0.006438258
actions;0.0077000037
can;0.0093949335
have;0.0060587367
a;0.005075612
significant;0.0059829033
impact;0.0066406545
on;0.0060268724
the;0.0059613315
bigger;0.006145433
picture,;0.014793989
and;0.0070692007
that;0.006310335
one;0.005180553
should;0.007577781
not;0.005580349
underestimate;0.0068735895
the;0.005405461
power;0.0055364533
of;0.0050856434
small;0.0059385463
things.;0.022603322
This;0.0069034463
quote;0.009399575
can;0.0070697297
be;0.0053372597
applied;0.008770924
in;0.006712105
various;0.0063338545
contexts,;0.011165333
such;0.006024696
as;0.007917997
personal;0.006876961
growth,;0.011523624
business,;0.008631035
or;0.006356974
even;0.0058077085
global;0.0063284305
issues,;0.010097348
as;0.00608228
it;0.0073898765
reminds;0.0068740225
us;0.0056888135
to;0.007568338
be;0.005279235
mindful;0.006000631
of;0.0057493947
our;0.005641667
actions;0.0072249323
and;0.006447501
the;0.0055143335
potential;0.0053273453
consequences;0.00589951
they;0.0050375713
may;0.0048076613
have.;0.0077421656
It;0.0054548145
encourages;0.0068145627
us;0.004858199
to;0.006216742
take;0.005018655
a;0.0049052364
holistic;0.006507753
view;0.0055041267
of;0.0051598614
life;0.0055793626
and;0.005887856
recognize;0.00557199
the;0.005177144
interconnectedness;0.006837911
of;0.0050367946
all;0.005011081
things,;0.0058262465
even;0.005286767
if;0.0051864283
they;0.0048811943
appear;0.0048637525
small;0.005074308
at;0.0046007573
first;0.0045665274
glance.;0.0046314383
