text;attention
The;0.009807059
quote;0.009272089
"""Little";0.014268514
things;0.021259703
can;0.009109677
grow;0.011183866
"big""";0.021465596
is;0.00858453
significant;0.009640355
because;0.010926524
it;0.009156533
emphasizes;0.011607801
the;0.009437519
importance;0.009666001
of;0.009265729
paying;0.00934608
attention;0.010413234
to;0.008921377
small;0.013140274
details;0.013676
and;0.008742074
considering;0.008979549
their;0.009606199
potential;0.00871723
impact.;0.020123065
It;0.008568302
suggests;0.009123159
that;0.010559831
seemingly;0.009017074
insignificant;0.011005755
occurrences;0.009134144
or;0.008487589
actions;0.0089521315
can;0.00953739
have;0.008219515
a;0.007730807
significant;0.007945123
impact;0.009085727
on;0.00820516
the;0.007582278
bigger;0.008356343
picture,;0.010479606
and;0.007834041
that;0.008011582
one;0.0074571846
should;0.008789371
not;0.0082519865
underestimate;0.0088086445
the;0.0076627648
power;0.007921389
of;0.0074432297
small;0.008497501
things.;0.012980355
This;0.007937062
quote;0.0085935155
can;0.008274782
be;0.007516784
applied;0.009267464
in;0.008094515
various;0.0078296615
contexts,;0.010397973
such;0.007876203
as;0.008589606
personal;0.008156485
growth,;0.0103138
business,;0.008661263
or;0.0076465593
even;0.0075459154
global;0.0075000003
issues,;0.009070256
as;0.0075354837
it;0.008299067
reminds;0.0086510135
us;0.008106455
to;0.008818936
be;0.0075011007
mindful;0.008434025
of;0.007759051
our;0.007728148
actions;0.008229219
and;0.007594931
the;0.0075530643
potential;0.00779158
consequences;0.008918533
they;0.00732215
may;0.007146805
have.;0.008631542
It;0.0077854856
encourages;0.008602178
us;0.0073697735
to;0.008171323
take;0.0072007594
a;0.0071499287
holistic;0.008062643
view;0.007849687
of;0.0073219175
life;0.0075579253
and;0.0073595447
recognize;0.0077293827
the;0.007382587
interconnectedness;0.009093352
of;0.0072867856
all;0.0072359303
things,;0.0077787805
even;0.007282982
if;0.0075484808
they;0.0071700625
appear;0.0073519708
small;0.007427041
at;0.007033648
first;0.006991578
glance.;0.0069987318
