text;attention
The;1.9382278e-05
title;1.8073628e-05
of;1.6367825e-05
NaomiKlein's;0.0012642655
book;1.8043025e-05
"""The";2.2506598e-05
Shock;2.4225123e-05
"Doctrine""";0.00017140717
is;1.572392e-05
"""The";1.995003e-05
End;1.795192e-05
of;1.768279e-05
Employment;3.4000062e-05
and;1.7428794e-05
the;1.5595962e-05
Rise;1.6320737e-05
of;1.5707614e-05
Disaster;2.0189816e-05
"Capitalism.""";3.4395627e-05
This;1.4791076e-05
book;1.6126934e-05
explores;2.045746e-05
how;1.9794306e-05
economic;1.7332723e-05
policies;2.3336277e-05
have;1.6007689e-05
become;1.6715088e-05
increasingly;1.784612e-05
harmful;2.0691403e-05
to;1.7710974e-05
human;1.6155413e-05
rights,;2.5524583e-05
social;1.4854546e-05
justice,;1.7960121e-05
and;1.4872308e-05
environmental;1.6820468e-05
sustainability.;0.99743795
It;1.8301715e-05
argues;1.8816198e-05
that;1.8299637e-05
the;1.5107217e-05
shock;1.64449e-05
doctrine;1.9084733e-05
has;1.7114084e-05
led;1.6933116e-05
to;1.5862515e-05
a;1.4631531e-05
situation;1.6936248e-05
where;1.707504e-05
large-scale;1.8497523e-05
industries;2.1582999e-05
are;1.44012265e-05
being;1.4349816e-05
built;1.8359438e-05
in;1.4710145e-05
developing;1.5349939e-05
countries;1.7020346e-05
with;1.5166029e-05
little;1.4684706e-05
regard;1.6041573e-05
for;1.5329648e-05
local;1.5719601e-05
conditions;1.5582553e-05
or;1.4388254e-05
social;1.4382081e-05
implications.;1.5723228e-05
