text;attention
The;2.04176e-06
title;1.7787077e-06
of;1.8044124e-06
NaomiKlein's;7.839708e-06
book;1.9229242e-06
"""The";1.8733313e-06
Shock;1.6842955e-06
"Doctrine""";5.445332e-06
is;1.6230849e-06
"""The";1.6768909e-06
End;1.4722159e-06
of;1.5861167e-06
Employment;2.27493e-06
and;1.6543935e-06
the;1.4717174e-06
Rise;1.4603884e-06
of;1.4835998e-06
Disaster;1.6053614e-06
"Capitalism.""";2.922497e-06
This;1.516299e-06
book;1.4811837e-06
explores;1.7090971e-06
how;1.5889541e-06
economic;1.5525944e-06
policies;1.726388e-06
have;1.6026629e-06
become;1.5791376e-06
increasingly;1.561571e-06
harmful;1.7700487e-06
to;1.5607029e-06
human;1.4218916e-06
rights,;2.3322634e-06
social;1.4311767e-06
justice,;1.6860987e-06
and;1.4445366e-06
environmental;1.4866662e-06
sustainability.;0.999887
It;1.5128958e-06
argues;1.5529082e-06
that;1.4503812e-06
the;1.3627903e-06
shock;1.388674e-06
doctrine;1.7261606e-06
has;1.4584676e-06
led;1.4529758e-06
to;1.4623033e-06
a;1.3518073e-06
situation;1.4099803e-06
where;1.5125337e-06
large-scale;1.5640973e-06
industries;1.688179e-06
are;1.4173116e-06
being;1.3956962e-06
built;1.5289041e-06
in;1.4720868e-06
developing;1.3902126e-06
countries;1.4202341e-06
with;1.4093458e-06
little;1.3779527e-06
regard;1.3706773e-06
for;1.4480082e-06
local;1.3872683e-06
conditions;1.4207693e-06
or;1.4319535e-06
social;1.3396958e-06
implications.;1.3485944e-06
