text;attention
The;9.6706145e-08
title;1.11631046e-07
of;9.075973e-08
NaomiKlein's;2.4466576e-07
book;9.072286e-08
"""The";1.056569e-07
Shock;1.1230161e-07
"Doctrine""";1.10183706e-07
is;8.951553e-08
"""The";1.0167127e-07
End;9.360307e-08
of;8.860757e-08
Employment;9.8109574e-08
and;8.9858865e-08
the;8.7930765e-08
Rise;1.0432522e-07
of;8.563278e-08
Disaster;1.027127e-07
"Capitalism.""";1.2053422e-07
This;8.7602e-08
book;8.629618e-08
explores;1.0160012e-07
how;8.9220634e-08
economic;8.8907214e-08
policies;8.9423374e-08
have;8.718643e-08
become;9.249121e-08
increasingly;9.923767e-08
harmful;9.9027595e-08
to;8.429889e-08
human;8.511626e-08
rights,;9.867221e-08
social;8.691795e-08
justice,;9.362628e-08
and;8.2985636e-08
environmental;8.693818e-08
sustainability.;0.9999938
It;8.835274e-08
argues;9.182256e-08
that;8.574261e-08
the;8.4516714e-08
shock;8.761887e-08
doctrine;8.3815195e-08
has;8.3679424e-08
led;8.766334e-08
to;8.376661e-08
a;8.237564e-08
situation;8.725847e-08
where;8.610299e-08
large-scale;1.0787979e-07
industries;8.8088555e-08
are;8.246306e-08
being;8.1728366e-08
built;8.3142005e-08
in;8.145292e-08
developing;8.544678e-08
countries;8.2254125e-08
with;8.215394e-08
little;8.724615e-08
regard;8.4844594e-08
for;8.0309185e-08
local;8.318546e-08
conditions;8.099743e-08
or;8.077821e-08
social;8.223327e-08
implications.;8.1022456e-08
