text;attention
The;0.99898523
man;8.960486e-06
in;5.584941e-06
the;5.3657272e-06
image;1.2365e-05
is;8.863605e-06
snowboarding;0.00016376628
down;1.1240651e-05
a;6.328079e-06
snow-covered;2.0260863e-05
slope,;3.4219123e-05
holding;8.114875e-06
a;5.448515e-06
large;5.713264e-06
red;7.988196e-06
axe;4.3462085e-05
or;1.3832568e-05
a;7.773233e-06
long;6.3029934e-06
stick.;5.3209435e-05
He;7.053977e-06
is;6.3415387e-06
wearing;7.070444e-06
a;6.0383986e-06
plaid;8.1948765e-06
shirt;6.051283e-06
and;5.5372366e-06
appears;6.675757e-06
to;4.3218984e-06
be;4.3501996e-06
enjoying;7.697383e-06
his;4.969543e-06
time;5.3913277e-06
on;4.580625e-06
the;4.662091e-06
snowy;7.192645e-06
hill.;1.5574535e-05
It;7.154224e-06
is;4.483558e-06
not;4.5269403e-06
common;7.689709e-06
for;5.6026897e-06
snowboarders;1.8663526e-05
to;6.3173393e-06
carry;6.6316934e-06
a;5.494937e-06
large;5.1550346e-06
axe;1.6651418e-05
or;5.93329e-06
stick;8.209183e-06
while;6.330445e-06
snowboarding,;3.274645e-05
so;7.942133e-06
this;4.7812146e-06
unusual;6.561099e-06
combination;7.443254e-06
of;6.0848874e-06
snowboarding;1.1063457e-05
and;7.108448e-06
carrying;7.225638e-06
a;4.451523e-06
large;4.3461278e-06
tool;8.1813905e-06
might;5.891363e-06
be;4.530849e-06
a;4.736494e-06
unique;5.10898e-06
aspect;5.2211553e-06
of;4.827403e-06
this;4.6828345e-06
particular;4.9612377e-06
scene.;1.0076285e-05
It;4.4022595e-06
could;4.906426e-06
be;4.180439e-06
that;5.735389e-06
the;4.593149e-06
man;4.5372053e-06
is;4.7823182e-06
participating;4.895574e-06
in;4.6401397e-06
some;4.423263e-06
kind;4.4103986e-06
of;4.412107e-06
special;4.780617e-06
event;6.6556113e-06
or;5.172383e-06
demonstration,;1.0277904e-05
or;5.2938117e-06
perhaps;4.745066e-06
he;4.4039307e-06
is;4.328284e-06
using;5.1960656e-06
the;4.2732054e-06
large;4.244935e-06
red;4.4946937e-06
axe;5.8982887e-06
for;5.0433846e-06
a;4.0670934e-06
specific;4.5968086e-06
purpose,;6.7418796e-06
such;4.3593986e-06
as;4.2270153e-06
clearing;4.853429e-06
snow;5.065336e-06
or;5.3923254e-06
providing;4.505186e-06
some;3.9402184e-06
kind;3.8449552e-06
of;3.772162e-06
assistance;4.184759e-06
during;4.123933e-06
his;4.469176e-06
snowboarding;4.5210036e-06
adventure.;3.9449933e-06
