text;attention
The;0.010759455
man;0.010277382
in;0.008706545
the;0.007687024
image;0.008775899
is;0.009237003
snowboarding;0.025479678
down;0.008577473
a;0.00819267
snow-covered;0.015458015
slope,;0.013032111
holding;0.009062746
a;0.008009013
large;0.009014584
red;0.008231322
axe;0.010265876
or;0.008492079
a;0.007258882
long;0.008063335
stick.;0.014215406
He;0.009219113
is;0.008268499
wearing;0.00921024
a;0.007534213
plaid;0.010183117
shirt;0.008272075
and;0.0075970637
appears;0.010304796
to;0.00810868
be;0.0072442484
enjoying;0.009545963
his;0.00759487
time;0.00785471
on;0.0074624987
the;0.0072180475
snowy;0.010242672
hill.;0.011129762
It;0.008330032
is;0.008493593
not;0.008392049
common;0.00932984
for;0.008368564
snowboarders;0.014934307
to;0.007425291
carry;0.008742759
a;0.0073381946
large;0.0083271675
axe;0.009335514
or;0.007842017
stick;0.0077616484
while;0.008361839
snowboarding,;0.017508207
so;0.008134851
this;0.00821974
unusual;0.008424039
combination;0.008396971
of;0.007936336
snowboarding;0.013228913
and;0.007498091
carrying;0.008364296
a;0.0072128787
large;0.007980398
tool;0.008001555
might;0.009532722
be;0.007759599
a;0.0073595676
unique;0.008240984
aspect;0.008253467
of;0.007511704
this;0.007327264
particular;0.007535645
scene.;0.010860753
It;0.008064774
could;0.008692567
be;0.007396166
that;0.008449451
the;0.0073837843
man;0.008027886
is;0.0076070586
participating;0.009001454
in;0.0073549645
some;0.008599189
kind;0.007599134
of;0.0078094886
special;0.007815864
event;0.007508808
or;0.0077698845
demonstration,;0.010353175
or;0.008209985
perhaps;0.008535744
he;0.007378515
is;0.007045239
using;0.007913432
the;0.006992421
large;0.007869001
red;0.0076796133
axe;0.008628719
for;0.0075659165
a;0.007078298
specific;0.00771157
purpose,;0.008973786
such;0.0071726246
as;0.007294899
clearing;0.0077540777
snow;0.0073651555
or;0.007254975
providing;0.007773638
some;0.0076937582
kind;0.0073035797
of;0.0070663765
assistance;0.007136022
during;0.00750315
his;0.007112325
snowboarding;0.009725839
adventure.;0.0067698937
