text;attention
The;0.99994504
man;6.4915554e-07
in;3.4942352e-07
the;2.9639355e-07
image;1.05864e-06
is;7.905532e-07
snowboarding;8.610578e-06
down;5.5469275e-07
a;3.6634742e-07
snow-covered;7.6397134e-07
slope,;1.2080667e-06
holding;4.7862574e-07
a;3.2210025e-07
large;3.2147145e-07
red;4.3951377e-07
axe;1.040669e-06
or;8.614861e-07
a;2.9743103e-07
long;2.5327307e-07
stick.;1.7392377e-06
He;4.1111102e-07
is;3.430005e-07
wearing;4.144931e-07
a;2.816187e-07
plaid;4.1646675e-07
shirt;3.2736736e-07
and;3.9132493e-07
appears;3.2744103e-07
to;2.929927e-07
be;2.4875573e-07
enjoying;4.1378686e-07
his;2.767132e-07
time;3.256833e-07
on;2.6336184e-07
the;2.4857928e-07
snowy;3.7942007e-07
hill.;1.1419336e-06
It;4.6058148e-07
is;2.7968895e-07
not;2.8246947e-07
common;4.9470094e-07
for;3.931305e-07
snowboarders;1.5063623e-06
to;4.2255982e-07
carry;4.1153388e-07
a;2.8784737e-07
large;2.999125e-07
axe;7.259416e-07
or;3.6516528e-07
stick;3.4848003e-07
while;3.8289807e-07
snowboarding,;1.0746193e-06
so;6.4528854e-07
this;3.3017577e-07
unusual;3.7114688e-07
combination;4.0072302e-07
of;3.4076774e-07
snowboarding;4.4649818e-07
and;4.6988515e-07
carrying;3.3676525e-07
a;2.4621687e-07
large;2.409596e-07
tool;3.7615484e-07
might;4.7460813e-07
be;3.2309364e-07
a;2.7409178e-07
unique;2.8845523e-07
aspect;3.0600688e-07
of;2.8000414e-07
this;2.6292017e-07
particular;2.635377e-07
scene.;1.1105514e-06
It;3.1937364e-07
could;3.4218925e-07
be;2.6834087e-07
that;4.900331e-07
the;2.5382147e-07
man;3.0919236e-07
is;3.0877482e-07
participating;3.0027653e-07
in;2.5809314e-07
some;2.4114675e-07
kind;2.6777383e-07
of;2.4071338e-07
special;2.455582e-07
event;3.0618847e-07
or;2.8295585e-07
demonstration,;5.020004e-07
or;3.7718146e-07
perhaps;3.566498e-07
he;2.844819e-07
is;2.7634533e-07
using;3.0900284e-07
the;2.5349078e-07
large;2.6819555e-07
red;2.842316e-07
axe;3.6055667e-07
for;3.1248547e-07
a;2.3047673e-07
specific;2.4593925e-07
purpose,;3.9509808e-07
such;2.9426428e-07
as;2.568078e-07
clearing;2.9580366e-07
snow;2.5804957e-07
or;3.1566492e-07
providing;2.926185e-07
some;2.3392387e-07
kind;2.3061831e-07
of;2.246766e-07
assistance;2.945156e-07
during;2.8085566e-07
his;2.752312e-07
snowboarding;2.5645954e-07
adventure.;2.1750041e-07
