text;attention
The;0.99924636
man;5.285659e-06
in;3.7148525e-06
the;3.3056785e-06
image;1.0712165e-05
is;5.7552343e-06
snowboarding;0.00030937244
down;5.83114e-06
a;3.4993727e-06
snow-covered;8.403136e-06
slope,;9.976708e-06
holding;5.697946e-06
a;3.0840004e-06
large;2.977644e-06
red;3.8009684e-06
axe;2.9109384e-05
or;3.4802356e-06
a;2.7879244e-06
long;2.8952861e-06
stick.;1.9855324e-05
He;3.4848124e-06
is;3.3695112e-06
wearing;4.413631e-06
a;2.8286454e-06
plaid;3.4982618e-06
shirt;3.6888375e-06
and;2.6167559e-06
appears;3.1815875e-06
to;2.5090062e-06
be;2.6110447e-06
enjoying;3.5830685e-06
his;2.7535527e-06
time;3.2767425e-06
on;3.0222398e-06
the;2.8298489e-06
snowy;4.8847537e-06
hill.;5.693286e-06
It;3.5623937e-06
is;2.8174807e-06
not;2.8155816e-06
common;4.2563747e-06
for;3.3506658e-06
snowboarders;1.3860392e-05
to;2.9124808e-06
carry;5.335967e-06
a;2.9306134e-06
large;2.754774e-06
axe;6.9401394e-06
or;2.74411e-06
stick;4.3217133e-06
while;3.3546692e-06
snowboarding,;1.0253469e-05
so;3.4223253e-06
this;3.2338764e-06
unusual;3.7249245e-06
combination;3.8811845e-06
of;3.1313716e-06
snowboarding;5.0299354e-06
and;3.179346e-06
carrying;3.8712255e-06
a;2.6447974e-06
large;2.6174594e-06
tool;4.549371e-06
might;3.3449605e-06
be;2.7462438e-06
a;2.7392105e-06
unique;2.7709625e-06
aspect;2.8985098e-06
of;2.5762652e-06
this;2.914384e-06
particular;2.4706424e-06
scene.;5.1332627e-06
It;2.6820876e-06
could;2.8256095e-06
be;2.4894052e-06
that;2.7132346e-06
the;2.549045e-06
man;2.7567528e-06
is;2.9626117e-06
participating;3.4223872e-06
in;3.2577173e-06
some;2.5806253e-06
kind;2.4538954e-06
of;2.5514455e-06
special;2.6345845e-06
event;3.4116138e-06
or;2.426144e-06
demonstration,;4.310299e-06
or;2.4196281e-06
perhaps;2.449453e-06
he;2.5782585e-06
is;2.492325e-06
using;3.175934e-06
the;2.4949072e-06
large;2.5892978e-06
red;2.6955188e-06
axe;3.0994859e-06
for;2.9065816e-06
a;2.447788e-06
specific;2.474269e-06
purpose,;2.7781996e-06
such;2.3916416e-06
as;2.454909e-06
clearing;3.2120008e-06
snow;2.7936226e-06
or;2.3848722e-06
providing;3.251032e-06
some;2.4001251e-06
kind;2.3227276e-06
of;2.289818e-06
assistance;2.5043664e-06
during;2.6394605e-06
his;2.6133166e-06
snowboarding;2.5923591e-06
adventure.;2.3917896e-06
