text;attention
The;0.9999982
man;3.1215517e-08
in;1.8606142e-08
the;1.733989e-08
image;2.291508e-08
is;2.0672655e-08
snowboarding;1.2507601e-07
down;3.021516e-08
a;1.8088329e-08
snow-covered;2.9254771e-08
slope,;3.4015127e-08
holding;2.1125304e-08
a;1.6874104e-08
large;1.7366533e-08
red;2.2643531e-08
axe;3.1077278e-08
or;2.0596968e-08
a;1.5755418e-08
long;1.759294e-08
stick.;3.8075374e-08
He;1.7783048e-08
is;1.7007878e-08
wearing;2.1704128e-08
a;1.739773e-08
plaid;2.2002569e-08
shirt;1.7030601e-08
and;1.5715111e-08
appears;1.699384e-08
to;1.5378237e-08
be;1.5423652e-08
enjoying;1.7038465e-08
his;1.5161321e-08
time;1.827849e-08
on;1.6201133e-08
the;1.5733045e-08
snowy;1.9200463e-08
hill.;2.3161197e-08
It;1.760845e-08
is;1.7866478e-08
not;1.6838195e-08
common;1.8149393e-08
for;1.6441863e-08
snowboarders;3.113572e-08
to;1.6715283e-08
carry;1.9576431e-08
a;1.5957871e-08
large;1.635741e-08
axe;2.2155309e-08
or;1.522888e-08
stick;1.7380353e-08
while;1.7347762e-08
snowboarding,;2.526748e-08
so;1.6435528e-08
this;1.6345652e-08
unusual;1.8982963e-08
combination;1.743121e-08
of;1.6376859e-08
snowboarding;2.159116e-08
and;1.6667626e-08
carrying;1.7284151e-08
a;1.5259875e-08
large;1.5444257e-08
tool;1.6136925e-08
might;1.7576372e-08
be;1.5949777e-08
a;1.5303158e-08
unique;1.629516e-08
aspect;1.5937733e-08
of;1.5370878e-08
this;1.5620946e-08
particular;1.509432e-08
scene.;2.4786468e-08
It;1.5882442e-08
could;1.6107865e-08
be;1.4764276e-08
that;1.557608e-08
the;1.5173297e-08
man;1.515097e-08
is;1.6870404e-08
participating;1.5636237e-08
in;1.738602e-08
some;1.6044945e-08
kind;1.721414e-08
of;1.568032e-08
special;1.5566073e-08
event;1.545127e-08
or;1.4780279e-08
demonstration,;1.7186025e-08
or;1.5180042e-08
perhaps;1.5092738e-08
he;1.5232219e-08
is;1.5310427e-08
using;1.5597486e-08
the;1.5440282e-08
large;1.5345627e-08
red;1.499924e-08
axe;1.5598646e-08
for;1.7808539e-08
a;1.463589e-08
specific;1.5665044e-08
purpose,;1.714209e-08
such;1.4831478e-08
as;1.648482e-08
clearing;1.6622543e-08
snow;1.496041e-08
or;1.512611e-08
providing;1.592819e-08
some;1.4659638e-08
kind;1.4732826e-08
of;1.4286301e-08
assistance;1.4921312e-08
during;1.5372404e-08
his;1.506415e-08
snowboarding;1.4738362e-08
adventure.;1.5121495e-08
