text;attention
The;0.97279876
man;0.00020880709
in;0.00011383966
the;9.8470686e-05
image;0.00043006538
is;0.0001446825
snowboarding;0.011733045
down;0.0001766224
a;0.00014155067
snow-covered;0.00028011002
slope,;0.00041980518
holding;0.00012817538
a;0.00010444283
large;0.000106807616
red;0.00014184893
axe;0.0016406855
or;0.00015391242
a;9.891607e-05
long;8.811784e-05
stick.;0.00069450215
He;0.000119136705
is;9.4986055e-05
wearing;0.0001293646
a;0.000107599946
plaid;0.00016081547
shirt;0.00011386093
and;8.261383e-05
appears;9.793901e-05
to;7.923799e-05
be;7.98513e-05
enjoying;0.00012856799
his;9.4415096e-05
time;0.00010684562
on;8.724702e-05
the;8.8227316e-05
snowy;0.00013101452
hill.;0.00025561533
It;0.00026358204
is;8.34318e-05
not;8.9052955e-05
common;0.00017170318
for;0.00010839724
snowboarders;0.00037425946
to;9.409993e-05
carry;0.000117375275
a;9.063072e-05
large;9.4267e-05
axe;0.00021439168
or;8.380205e-05
stick;0.000115724266
while;9.1002265e-05
snowboarding,;0.00028812574
so;0.000104667575
this;9.180036e-05
unusual;0.00013098892
combination;0.00014180024
of;9.918643e-05
snowboarding;0.00015104146
and;9.785415e-05
carrying;9.332127e-05
a;8.085484e-05
large;8.369365e-05
tool;0.0001223304
might;0.00010593984
be;8.138741e-05
a;9.2869275e-05
unique;9.792276e-05
aspect;0.00010399874
of;8.581299e-05
this;9.291445e-05
particular;9.0369285e-05
scene.;0.00028012766
It;0.00010886789
could;8.825441e-05
be;7.834889e-05
that;9.565721e-05
the;8.384145e-05
man;8.9416084e-05
is;9.0965215e-05
participating;9.5100986e-05
in;9.519754e-05
some;8.372959e-05
kind;0.00010138983
of;8.3852254e-05
special;8.851022e-05
event;0.00011825062
or;7.819557e-05
demonstration,;0.0001789923
or;8.769849e-05
perhaps;8.6028245e-05
he;8.232887e-05
is;7.659499e-05
using;9.460581e-05
the;8.513894e-05
large;8.17875e-05
red;9.7199736e-05
axe;9.166861e-05
for;8.91789e-05
a;7.674144e-05
specific;8.5843196e-05
purpose,;0.00011861442
such;8.53674e-05
as;7.7320394e-05
clearing;8.451328e-05
snow;8.509225e-05
or;7.553971e-05
providing;8.081205e-05
some;7.791456e-05
kind;7.5845055e-05
of;7.1748625e-05
assistance;8.4467356e-05
during;7.706303e-05
his;8.282816e-05
snowboarding;8.507603e-05
adventure.;7.5124604e-05
