text;attention
No,;0.0073491754
there;0.0073449276
are;0.0073392545
no;0.0073496415
birds;0.007342785
in;0.0073463274
the;0.0073611983
image.;0.0073464196
The;0.0073561277
image;0.007348729
features;0.007344385
a;0.0073483875
man;0.007353314
on;0.007341491
a;0.0073474725
surfboard,;0.0073673967
which;0.0073499493
is;0.007344416
placed;0.0073498846
on;0.007341297
a;0.0073438818
pole;0.0073412606
or;0.007338191
a;0.0073571666
stick,;0.0073540905
and;0.0073478427
he;0.007345492
is;0.0073436345
riding;0.007353963
it;0.007337509
in;0.007345613
the;0.0073479433
air.;0.0073443847
The;0.0073468336
sky;0.007348467
in;0.0073436825
the;0.0073580025
image;0.007345396
is;0.0073370305
blue;0.007346017
and;0.0073413528
cloudy,;0.007360134
but;0.007342079
there;0.0073392186
are;0.00734165
no;0.007339321
birds;0.0073378976
visible.;0.00735301
The;0.00734339
focus;0.007344113
of;0.0073413146
the;0.0073532215
image;0.007345709
is;0.007338857
on;0.0073512676
the;0.007344286
man;0.007353144
and;0.00733968
his;0.007347108
surfboard,;0.0073673534
showcasing;0.0073618502
his;0.0073402403
skill;0.007347641
and;0.007347858
balance;0.007351624
as;0.0073439935
he;0.007355836
performs;0.007343906
his;0.007341154
trick.;0.007350621
The;0.007355515
presence;0.0073493444
of;0.007343112
a;0.0073501226
surfboard;0.0073663485
and;0.0073398463
a;0.0073502357
man;0.0073466706
riding;0.0073560392
it;0.0073391744
on;0.0073463907
a;0.0073459176
stick;0.007340945
or;0.007337127
pole;0.0073454375
suggests;0.007341499
that;0.007343056
this;0.007353034
could;0.0073473514
be;0.0073491842
a;0.007348211
creative;0.007353828
or;0.0073433165
artistic;0.0073691565
representation;0.0073472057
of;0.0073499
surfing,;0.0073930705
or;0.0073600034
perhaps;0.007353832
a;0.007350898
unique;0.007347574
form;0.0073437598
of;0.0073489333
entertainment;0.0073531033
or;0.007346801
advertisement.;0.007375692
The;0.0073429276
image;0.007356498
captures;0.007388698
the;0.007343738
essence;0.007373298
of;0.0073431856
surfing,;0.0074071325
highlighting;0.007382726
the;0.007350301
excitement;0.0073746396
and;0.0073584737
thrill;0.007397166
that;0.0073522427
comes;0.0073606893
with;0.0073676086
the;0.0073670843
sport,;0.0073877764
as;0.0073612584
well;0.007353116
as;0.0073501766
the;0.007350426
skill;0.007356712
and;0.007359521
agility;0.0074100825
required;0.007347965
to;0.0074010696
perform;0.007379681
such;0.007374599
a;0.0073708175
feat.;0.0073909005
