text;attention
No,;0.0073453016
there;0.0073313387
are;0.0073435674
no;0.0073311757
birds;0.007328039
in;0.007336266
the;0.0073498674
image.;0.0073369006
The;0.0073857224
image;0.00738049
features;0.007338999
a;0.0073433933
man;0.007359265
on;0.007337155
a;0.0073472317
surfboard,;0.0073832013
which;0.0073487004
is;0.007363458
placed;0.007341626
on;0.007323403
a;0.007337889
pole;0.007325996
or;0.007323128
a;0.007345703
stick,;0.007349305
and;0.007342727
he;0.0073382957
is;0.0073389118
riding;0.007344702
it;0.0073246663
in;0.0073318384
the;0.0073404186
air.;0.00732976
The;0.0073680505
sky;0.007370895
in;0.007370133
the;0.0073499866
image;0.0073262765
is;0.0073195184
blue;0.0073532374
and;0.0073324973
cloudy,;0.0073715793
but;0.0073257457
there;0.007336887
are;0.007336745
no;0.007324056
birds;0.0073212306
visible.;0.0073749125
The;0.00733094
focus;0.007370821
of;0.0073444825
the;0.0073290537
image;0.007321521
is;0.0073198653
on;0.007348677
the;0.007335319
man;0.0073314477
and;0.007326574
his;0.007346716
surfboard,;0.007382152
showcasing;0.0073666433
his;0.007323845
skill;0.007332873
and;0.007329069
balance;0.0073436336
as;0.0073322775
he;0.007333121
performs;0.0073311427
his;0.007329308
trick.;0.0073449565
The;0.007362913
presence;0.0073789684
of;0.0073572323
a;0.0073389765
surfboard;0.007375633
and;0.007332587
a;0.0073428443
man;0.007346412
riding;0.007363033
it;0.0073313415
on;0.007335953
a;0.007352132
stick;0.0073290104
or;0.0073228525
pole;0.0073746964
suggests;0.0073305294
that;0.007337022
this;0.007377398
could;0.0073375367
be;0.007338388
a;0.0073411437
creative;0.0073491517
or;0.007334455
artistic;0.007369715
representation;0.007332908
of;0.007336364
surfing,;0.0074612754
or;0.0073770015
perhaps;0.007354734
a;0.0073468494
unique;0.0073372507
form;0.007332767
of;0.007342087
entertainment;0.0073477984
or;0.0073450324
advertisement.;0.0075152274
The;0.007352819
image;0.007377967
captures;0.007421083
the;0.0073392466
essence;0.0073844334
of;0.007326928
surfing,;0.0074687344
highlighting;0.0074694995
the;0.0073309015
excitement;0.007367946
and;0.007344082
thrill;0.0074132793
that;0.0073396056
comes;0.0073556993
with;0.0073541305
the;0.007347862
sport,;0.007381533
as;0.007377262
well;0.007360804
as;0.0073422287
the;0.0073338225
skill;0.007346998
and;0.007357218
agility;0.007431412
required;0.007338981
to;0.0073546385
perform;0.0074068992
such;0.0073832385
a;0.0073888875
feat.;0.0074479613
