text;attention
There;5.196094e-07
are;3.0157122e-07
no;3.236754e-07
birds;5.612511e-07
or;3.4688193e-07
clouds;8.250172e-07
visible;5.0270233e-07
in;3.3755632e-07
the;3.1075948e-07
photo;6.1350846e-07
you;3.4585335e-07
provided.;0.99997866
The;8.4970804e-07
image;3.6087252e-07
shows;4.347486e-07
a;3.353344e-07
toy;5.8874514e-07
figure;4.2009242e-07
of;3.100659e-07
a;2.9656778e-07
surfer;5.636505e-07
on;3.2204903e-07
a;3.0096555e-07
surfboard;3.5005962e-07
against;3.543935e-07
a;3.1766476e-07
clear;2.9604053e-07
blue;2.9147444e-07
sky.;5.7387086e-07
If;3.517852e-07
you're;1.0446297e-06
looking;2.90283e-07
for;3.4756806e-07
a;3.3929007e-07
photo;5.1807694e-07
with;4.3452766e-07
birds;3.9475887e-07
and;3.3267085e-07
clouds,;5.906781e-07
you;3.0304093e-07
may;2.920404e-07
want;3.017858e-07
to;2.773341e-07
try;3.1591014e-07
a;2.7628874e-07
different;3.235211e-07
image;3.4746765e-07
or;3.223588e-07
specify;3.0763445e-07
another;2.9699544e-07
scene;3.415451e-07
you'd;3.5643566e-07
like;2.7339613e-07
to;2.5834882e-07
see.;2.847363e-07
