text;attention
There;1.2577324e-07
are;7.6509224e-08
no;8.144768e-08
birds;1.16353405e-07
or;8.6760316e-08
clouds;1.3389347e-07
visible;1.1299008e-07
in;8.442284e-08
the;7.705547e-08
photo;1.2595892e-07
you;8.2603044e-08
provided.;0.9999944
The;1.8214044e-07
image;9.044388e-08
shows;1.1709857e-07
a;9.03046e-08
toy;1.3040548e-07
figure;1.1099925e-07
of;8.535025e-08
a;7.379745e-08
surfer;1.2524957e-07
on;8.418311e-08
a;7.5691304e-08
surfboard;8.667646e-08
against;8.4717385e-08
a;7.8128274e-08
clear;7.5955974e-08
blue;7.350638e-08
sky.;1.6639999e-07
If;9.269719e-08
you're;2.5475993e-07
looking;7.8818275e-08
for;8.436682e-08
a;7.9260595e-08
photo;9.5397226e-08
with;9.22367e-08
birds;8.856894e-08
and;8.480419e-08
clouds,;1.6290072e-07
you;8.342481e-08
may;7.157703e-08
want;7.116823e-08
to;7.2918496e-08
try;8.031353e-08
a;6.96121e-08
different;7.612435e-08
image;8.2016676e-08
or;8.241435e-08
specify;9.206639e-08
another;7.214997e-08
scene;8.221841e-08
you'd;8.810929e-08
like;6.842967e-08
to;6.56333e-08
see.;6.750692e-08
