text;attention
There;5.6990235e-08
are;4.8859615e-08
no;4.6346784e-08
birds;5.9211768e-08
or;4.8091746e-08
clouds;5.4019676e-08
visible;5.2181996e-08
in;4.8665505e-08
the;4.6749143e-08
photo;5.1276263e-08
you;4.846487e-08
provided.;0.99999774
The;5.657068e-08
image;4.9063104e-08
shows;5.5257484e-08
a;4.8337007e-08
toy;5.135417e-08
figure;5.859464e-08
of;4.6832056e-08
a;4.499553e-08
surfer;5.6721188e-08
on;4.608744e-08
a;4.519413e-08
surfboard;5.6810293e-08
against;4.8385065e-08
a;4.605141e-08
clear;4.559179e-08
blue;4.629059e-08
sky.;5.9158598e-08
If;4.890735e-08
you're;2.25009e-07
looking;4.6949843e-08
for;4.915255e-08
a;4.6134932e-08
photo;4.867321e-08
with;4.627056e-08
birds;4.9598757e-08
and;4.4192365e-08
clouds,;5.3758903e-08
you;4.6165653e-08
may;4.817042e-08
want;4.606486e-08
to;4.6847067e-08
try;4.8243887e-08
a;4.471943e-08
different;4.607909e-08
image;4.7673556e-08
or;4.5209823e-08
specify;4.7349854e-08
another;4.4974765e-08
scene;4.679839e-08
you'd;5.6115244e-08
like;4.4270408e-08
to;4.404477e-08
see.;4.5074213e-08
