text;attention
There;1.9717772e-09
are;1.869781e-09
no;1.9337576e-09
birds;2.2625086e-09
or;1.8952127e-09
clouds;2.44113e-09
visible;2.4732192e-09
in;1.8184587e-09
the;1.8408208e-09
photo;2.0653448e-09
you;1.8507699e-09
provided.;1.0
The;2.079865e-09
image;1.8828075e-09
shows;2.0122246e-09
a;1.8926622e-09
toy;2.303395e-09
figure;2.0560846e-09
of;1.7952961e-09
a;1.8530976e-09
surfer;3.0411424e-09
on;1.8069661e-09
a;1.8956139e-09
surfboard;2.2366957e-09
against;1.8880113e-09
a;1.8808406e-09
clear;1.8957766e-09
blue;1.8756998e-09
sky.;2.1428233e-09
If;1.8514055e-09
you're;6.6936567e-09
looking;1.8756567e-09
for;1.8406242e-09
a;1.8133257e-09
photo;1.9701418e-09
with;1.886323e-09
birds;1.898476e-09
and;1.7391016e-09
clouds,;1.9634943e-09
you;1.8178448e-09
may;1.8800839e-09
want;1.8378001e-09
to;1.7786667e-09
try;1.8332456e-09
a;1.730558e-09
different;1.8532921e-09
image;1.8472149e-09
or;1.7443872e-09
specify;1.989931e-09
another;1.8334166e-09
scene;1.8616355e-09
you'd;2.0640099e-09
like;1.7751284e-09
to;1.7191848e-09
see.;1.7730405e-09
