text;attention
No,;1.3323937e-08
the;9.6316946e-09
artist;1.0655092e-08
did;1.0027631e-08
not;1.0029161e-08
include;1.034456e-08
a;9.261456e-09
chicken;1.1354734e-08
in;9.3771355e-09
this;9.91347e-09
piece.;0.9999995
The;1.07293054e-08
image;9.977379e-09
features;1.0689127e-08
two;9.485607e-09
cows;1.2714758e-08
standing;1.0672728e-08
next;9.291819e-09
to;9.149035e-09
each;9.376795e-09
other;9.3923855e-09
on;9.1772785e-09
a;9.080487e-09
dirt;9.282147e-09
road,;1.1273507e-08
with;9.556941e-09
a;8.9869605e-09
man;9.8053965e-09
standing;1.0002644e-08
behind;9.140437e-09
them.;1.1491145e-08
There;9.559019e-09
are;8.94962e-09
no;9.081336e-09
chickens;1.1691956e-08
in;8.970024e-09
the;9.204328e-09
scene.;1.17989964e-08
The;9.740343e-09
focus;1.0622018e-08
of;9.097112e-09
the;9.160875e-09
image;9.51195e-09
is;9.395754e-09
on;9.224223e-09
the;9.1467856e-09
cows;1.057056e-08
and;8.875638e-09
the;8.834916e-09
man,;1.00692015e-08
and;8.972009e-09
it;9.009427e-09
does;8.850416e-09
not;8.996153e-09
include;8.9045145e-09
any;8.740985e-09
other;8.690149e-09
animals.;9.0164916e-09
