text;attention
No,;4.1312648e-10
the;3.348658e-10
artist;3.4630243e-10
did;3.168058e-10
not;3.334477e-10
include;3.8371614e-10
a;3.3293737e-10
chicken;4.4924156e-10
in;3.1553818e-10
this;3.4402522e-10
piece.;1.0
The;3.5264536e-10
image;3.4222086e-10
features;3.6263542e-10
two;3.4877895e-10
cows;4.8878124e-10
standing;3.7625852e-10
next;3.420721e-10
to;3.1742942e-10
each;3.3825845e-10
other;3.4178124e-10
on;3.1300265e-10
a;3.319317e-10
dirt;3.6235123e-10
road,;3.861957e-10
with;3.2923306e-10
a;3.2119873e-10
man;3.5757958e-10
standing;3.410584e-10
behind;3.2557618e-10
them.;3.8388012e-10
There;3.1725145e-10
are;3.1985375e-10
no;3.408672e-10
chickens;4.2087228e-10
in;3.0902933e-10
the;3.1600134e-10
scene.;4.4120413e-10
The;3.1949096e-10
focus;3.6165662e-10
of;3.092239e-10
the;3.1952266e-10
image;3.2845657e-10
is;3.1977201e-10
on;3.153685e-10
the;3.1911762e-10
cows;3.398331e-10
and;3.0561026e-10
the;3.0856462e-10
man,;3.273296e-10
and;3.0658584e-10
it;3.0850345e-10
does;3.0172792e-10
not;3.061464e-10
include;3.2011374e-10
any;3.0441824e-10
other;3.0466218e-10
animals.;3.1642716e-10
