text;attention
No,;0.80530363
the;0.02688343
artist;0.0059919776
did;0.0050389753
not;0.008899284
include;0.004717559
a;0.009079728
chicken;0.0148470085
in;0.008589225
this;0.004252662
piece.;0.01573097
The;0.003865131
image;0.0022058017
features;0.002250692
two;0.0019418563
cows;0.006613497
standing;0.0020860424
next;0.0019792884
to;0.0039769877
each;0.001780952
other;0.0016785464
on;0.0030771429
a;0.0027366378
dirt;0.0040446506
road,;0.0056626284
with;0.0022627248
a;0.0021729681
man;0.0013532717
standing;0.0014667856
behind;0.001397494
them.;0.0031774314
There;0.0014334123
are;0.0016651995
no;0.0012534878
chickens;0.003150091
in;0.0016611115
the;0.0015588901
scene.;0.0021556623
The;0.0013099001
focus;0.0011559993
of;0.0014013764
the;0.0013367125
image;0.0010828424
is;0.0012024248
on;0.0012153407
the;0.00120875
cows;0.0013206806
and;0.0011346542
the;0.0010953329
man,;0.0013118567
and;0.0010152733
it;0.0009253866
does;0.0009076599
not;0.0009167669
include;0.00090825086
any;0.0008645127
other;0.00085046253
animals.;0.0008927586
