text;attention
No,;1.02271445e-08
the;7.167354e-09
artist;7.82578e-09
did;7.0240884e-09
not;6.9327273e-09
include;7.211716e-09
a;7.081907e-09
chicken;9.803602e-09
in;6.893408e-09
this;7.5229085e-09
piece.;0.99999964
The;8.067208e-09
image;7.317812e-09
features;7.530847e-09
two;7.9233615e-09
cows;1.2005234e-08
standing;6.982666e-09
next;6.8929613e-09
to;6.76178e-09
each;6.9195965e-09
other;6.8303896e-09
on;6.7122574e-09
a;7.10282e-09
dirt;7.3640885e-09
road,;8.016377e-09
with;6.8353683e-09
a;6.669467e-09
man;7.0321047e-09
standing;6.5051347e-09
behind;6.5563053e-09
them.;9.426827e-09
There;6.685476e-09
are;6.5587815e-09
no;6.8999193e-09
chickens;9.205629e-09
in;6.468907e-09
the;6.6973587e-09
scene.;9.147885e-09
The;7.049549e-09
focus;6.707931e-09
of;6.537038e-09
the;6.6099703e-09
image;6.655196e-09
is;6.5810744e-09
on;6.8329964e-09
the;7.3338255e-09
cows;7.1314634e-09
and;6.3587233e-09
the;6.3694054e-09
man,;6.7368067e-09
and;6.4714736e-09
it;6.7257773e-09
does;6.3869723e-09
not;6.287243e-09
include;6.5082624e-09
any;6.282089e-09
other;6.2353895e-09
animals.;6.300148e-09
