text;attention
The;0.0053958036
image;0.006778971
shows;0.007500071
a;0.0054415287
meal;0.0051334472
arrangement;0.0070749125
on;0.0087551335
a;0.0060192286
patterned;0.005182662
textile;0.006854569
surface.;0.019807147
At;0.0057363026
the;0.004806618
center;0.007255538
is;0.009023479
a;0.007075422
white,;0.008213027
round;0.005215705
plate;0.008971075
that;0.0069085937
contains;0.0073363897
an;0.005445521
assortment;0.006761835
of;0.0048836386
food;0.0056833997
items.;0.028296236
There's;0.014510719
a;0.0064107445
can;0.009001171
of;0.0064409175
Fanta;0.007149891
with;0.007828533
an;0.0054323142
orange;0.005298718
flavor,;0.013072884
which;0.008477703
seems;0.0075137983
to;0.0049860254
be;0.0064422083
the;0.0063011204
drink;0.0080059925
of;0.00636985
choice.;0.0379488
The;0.0069530313
food;0.0053985324
items;0.006328299
include;0.011569605
what;0.0057003647
appears;0.007006555
to;0.0050727143
be;0.006223948
pasta;0.005488703
shells,;0.017946308
neatly;0.0059953607
arranged;0.0074803266
on;0.0069137416
one;0.0068135867
side;0.007150244
of;0.0052406867
the;0.0049950606
plate,;0.010188416
and;0.014167644
orange;0.00522978
wedges;0.008778224
with;0.010955424
some;0.0063043907
of;0.005062389
the;0.005721137
peel;0.0077551855
still;0.0071096267
attached,;0.016001
placed;0.008027733
on;0.0064428784
the;0.004901945
opposite;0.0054809
side.;0.014824284
Additionally,;0.011454476
there;0.00647116
are;0.008663905
orange-colored;0.008303117
crackers,;0.021099672
contributing;0.009252869
to;0.0057067997
the;0.005299475
color;0.0053791655
theme,;0.013061201
and;0.011971252
a;0.006599728
whole,;0.010234533
unpeeled;0.009559896
carrot;0.00721207
lying;0.006982302
beside;0.008739387
the;0.005387832
other;0.005575939
items;0.006495358
on;0.007610741
the;0.0052028582
plate.;0.011382842
The;0.0061633503
background;0.005841186
textile;0.007541627
has;0.010586497
a;0.005966585
floral;0.0050071874
pattern;0.006651484
with;0.011368278
a;0.005846529
mix;0.0071591167
of;0.0054402184
vibrant;0.0053162575
colors,;0.014091814
adding;0.011857203
a;0.0062223645
decorative;0.007103283
backdrop;0.008928944
to;0.007857633
the;0.0053858836
meal;0.0059392783
presentation.;0.026103053
