text;attention
No,;0.023596136
there;0.010643908
is;0.011223002
no;0.016546095
chicken;0.0124567775
in;0.011585168
this;0.012511523
image.;0.06579786
The;0.013002051
image;0.017889244
shows;0.016270207
a;0.012514069
street;0.014756504
scene;0.020560987
with;0.014163491
cows.;0.050318126
There;0.011169658
is;0.013947279
a;0.012211829
white;0.0109640015
cow;0.022139395
with;0.016777022
a;0.011774952
bell;0.013197104
around;0.010856309
its;0.010754862
neck;0.012133891
looking;0.016023774
directly;0.010615575
at;0.011580617
the;0.012025363
camera,;0.0643086
and;0.0135318255
another;0.012972416
cow;0.016645752
in;0.0090166405
front;0.012463776
of;0.008815449
it;0.012315168
seen;0.01797237
from;0.010041689
behind.;0.040918887
There;0.011059812
are;0.012208696
also;0.01152949
people;0.017402345
in;0.012398333
the;0.010645678
background,;0.038284212
but;0.012917025
no;0.012804318
chickens;0.0136202015
are;0.011636638
visible;0.012555936
in;0.011214663
the;0.011638438
photograph.;0.061074898
