text;attention
The;0.0077096988
quote;0.008533608
"""Little";0.015217595
things;0.007208258
can;0.0077714766
grow;0.007753415
"big""";0.011739111
is;0.0075907665
significant;0.0070027234
because;0.008678101
it;0.007089555
emphasizes;0.010688826
the;0.006415334
importance;0.00798725
of;0.006335551
paying;0.006285373
attention;0.0063603036
to;0.006518675
small;0.007824105
details;0.007534859
and;0.008354637
considering;0.008399855
their;0.007357525
potential;0.006443196
impact.;0.04359803
It;0.007845196
suggests;0.011437317
that;0.008659236
seemingly;0.005979447
insignificant;0.0119786905
occurrences;0.006758376
or;0.0073191156
actions;0.00850223
can;0.010052081
have;0.006152428
a;0.0056706904
significant;0.0062959553
impact;0.0068309833
on;0.006482097
the;0.00699474
bigger;0.0071868887
picture,;0.009917903
and;0.0069573256
that;0.007539259
one;0.008111557
should;0.008759551
not;0.006745215
underestimate;0.013114845
the;0.0055527417
power;0.007998435
of;0.006862412
small;0.009040662
things.;0.03630257
This;0.010362272
quote;0.0085475715
can;0.0077270702
be;0.005878682
applied;0.0084297275
in;0.006875291
various;0.0068796305
contexts,;0.011010261
such;0.0054104356
as;0.005787578
personal;0.0065500224
growth,;0.013710647
business,;0.0094452575
or;0.006589263
even;0.006318738
global;0.0079736635
issues,;0.013261181
as;0.011642799
it;0.0063937157
reminds;0.012371612
us;0.008108711
to;0.00693161
be;0.006518851
mindful;0.009620837
of;0.0067466483
our;0.00941095
actions;0.007716597
and;0.0072836704
the;0.006358117
potential;0.0058452464
consequences;0.008293121
they;0.007966134
may;0.0060871434
have.;0.027263187
It;0.008863169
encourages;0.011138214
us;0.0082811555
to;0.006551371
take;0.0071666082
a;0.006223627
holistic;0.007938334
view;0.0061491146
of;0.006503311
life;0.0077061756
and;0.008086181
recognize;0.0083873635
the;0.006511956
interconnectedness;0.014514556
of;0.006108105
all;0.006605482
things,;0.00945462
even;0.0061212336
if;0.0067554945
they;0.008347674
appear;0.008471982
small;0.010184812
at;0.005677448
first;0.00596917
glance.;0.029520756
