text;attention
The;3.1297944e-09
possible;2.853218e-09
theme;3.2949328e-09
of;2.868787e-09
this;2.4034164e-09
image;5.3613074e-09
could;3.1098604e-09
be;2.906803e-09
a;2.6389468e-09
casual;3.478802e-09
meal,;1.2439974e-08
as;2.7428828e-09
it;2.5498201e-09
features;3.2939589e-09
two;3.2776828e-09
plates;6.0276957e-09
with;3.3896963e-09
different;3.2572285e-09
dishes;5.2709144e-09
on;2.4855333e-09
them.;0.9999999
One;3.7343457e-09
plate;2.9725649e-09
contains;3.1212222e-09
a;2.4350146e-09
sandwich;4.4510684e-09
and;3.0329572e-09
fries;3.8482524e-09
while;2.8757556e-09
another;2.7200895e-09
has;2.6069837e-09
a;2.3487134e-09
salad;3.5502987e-09
and;2.921438e-09
a;2.3365327e-09
side;2.7159268e-09
dish;2.8786915e-09
like;2.58156e-09
rice;2.8667522e-09
or;2.6864517e-09
beans.;4.9820326e-09
These;2.6133162e-09
dishes;3.386743e-09
are;2.3693343e-09
served;2.620004e-09
in;2.410468e-09
cups;3.6042478e-09
and;2.5350397e-09
bowls;2.9574312e-09
on;2.2816673e-09
white;3.097813e-09
dining;2.6548443e-09
tables,;4.0369668e-09
which;2.5675162e-09
suggests;3.0304996e-09
that;2.4470126e-09
they;2.4247027e-09
might;2.4596423e-09
be;2.2518012e-09
part;2.18392e-09
of;2.2532878e-09
an;2.1740574e-09
evening;2.7726437e-09
gathering;3.0548273e-09
or;2.3544724e-09
social;2.2964155e-09
event;2.2875324e-09
where;2.351986e-09
people;2.1788313e-09
enjoy;2.3578968e-09
their;2.1245907e-09
meals;2.293636e-09
together.;2.1722293e-09
