text;attention
The;1.8788282e-10
possible;1.3638933e-10
theme;1.4547509e-10
of;1.4062194e-10
this;1.3661586e-10
image;1.5707782e-10
could;1.4416772e-10
be;1.4555392e-10
a;1.431154e-10
casual;1.5783584e-10
meal,;1.828258e-10
as;1.49562e-10
it;1.3789235e-10
features;1.5487162e-10
two;1.39854e-10
plates;1.7070323e-10
with;1.4032213e-10
different;1.3393794e-10
dishes;1.5618784e-10
on;1.3193616e-10
them.;1.0
One;1.4496322e-10
plate;1.3452989e-10
contains;1.4086302e-10
a;1.3287663e-10
sandwich;1.4532367e-10
and;1.393675e-10
fries;1.3548446e-10
while;1.3238409e-10
another;1.3046847e-10
has;1.3464208e-10
a;1.29938e-10
salad;1.5288582e-10
and;1.3543484e-10
a;1.2764759e-10
side;1.3976334e-10
dish;1.3888958e-10
like;1.3376868e-10
rice;1.26974e-10
or;1.2740412e-10
beans.;3.3757075e-10
These;1.4558502e-10
dishes;1.5618278e-10
are;1.3520308e-10
served;1.3773725e-10
in;1.3657651e-10
cups;1.4472039e-10
and;1.2978468e-10
bowls;1.4833472e-10
on;1.3648822e-10
white;1.4521007e-10
dining;1.3403302e-10
tables,;1.564908e-10
which;1.3094138e-10
suggests;1.3656844e-10
that;1.3372199e-10
they;1.3012799e-10
might;1.3110157e-10
be;1.2883292e-10
part;1.3059369e-10
of;1.2833945e-10
an;1.3328912e-10
evening;1.3314733e-10
gathering;1.3760701e-10
or;1.2653037e-10
social;1.2656344e-10
event;1.292146e-10
where;1.2982207e-10
people;1.2785031e-10
enjoy;1.3088546e-10
their;1.2611835e-10
meals;1.3042019e-10
together.;1.3252305e-10
