text;attention
The;2.697689e-11
possible;1.790172e-11
theme;1.9956002e-11
of;1.7061526e-11
this;1.530506e-11
image;2.2662637e-11
could;1.6441995e-11
be;1.5597518e-11
a;1.6020118e-11
casual;1.9050322e-11
meal,;3.1181016e-11
as;1.512952e-11
it;1.4886693e-11
features;2.0133551e-11
two;1.721884e-11
plates;2.2195749e-11
with;1.6139822e-11
different;1.6219318e-11
dishes;1.7679599e-11
on;1.42020016e-11
them.;1.0
One;1.8941338e-11
plate;1.5635496e-11
contains;1.6875943e-11
a;1.4354125e-11
sandwich;1.9585179e-11
and;1.5190096e-11
fries;1.8547152e-11
while;1.6153188e-11
another;1.5194122e-11
has;1.5428717e-11
a;1.4123259e-11
salad;1.7527365e-11
and;1.4364889e-11
a;1.36770656e-11
side;1.4420038e-11
dish;1.6022196e-11
like;1.4855492e-11
rice;1.5403546e-11
or;1.4127732e-11
beans.;1.9986665e-11
These;1.4885187e-11
dishes;1.621276e-11
are;1.39953734e-11
served;1.5419714e-11
in;1.5118067e-11
cups;1.741616e-11
and;1.4601263e-11
bowls;1.5540564e-11
on;1.4810904e-11
white;1.5495752e-11
dining;1.5070936e-11
tables,;1.7234875e-11
which;1.38591e-11
suggests;1.5321414e-11
that;1.4776479e-11
they;1.462543e-11
might;1.427138e-11
be;1.3561574e-11
part;1.3447416e-11
of;1.4475787e-11
an;1.4197369e-11
evening;1.5483786e-11
gathering;1.6325372e-11
or;1.3847977e-11
social;1.3748416e-11
event;1.40264e-11
where;1.428685e-11
people;1.41240405e-11
enjoy;1.4048943e-11
their;1.3574513e-11
meals;1.4034455e-11
together.;1.3301578e-11
