text;attention
The;0.5068793
title;0.004951642
of;0.0036613925
NaomiKlein's;0.18252441
book;0.0036187533
"""The";0.005549837
Shock;0.006587591
"Doctrine""";0.058609534
is;0.0034325442
"""The";0.00523834
End;0.0036578744
of;0.0036228555
Employment;0.008288209
and;0.003416279
the;0.0031101406
Rise;0.0034566296
of;0.0033194677
Disaster;0.006968923
"Capitalism.""";0.0133673735
This;0.0033065754
book;0.003541623
explores;0.0078208735
how;0.004505944
economic;0.0041661644
policies;0.004344724
have;0.0031700071
become;0.0032533717
increasingly;0.0033102664
harmful;0.003917125
to;0.0037107007
human;0.0036108948
rights,;0.005890421
social;0.0031856194
justice,;0.0036309508
and;0.0029879468
environmental;0.0035223847
sustainability.;0.005154041
It;0.0035110689
argues;0.0045418395
that;0.0038173567
the;0.0030194481
shock;0.0032969634
doctrine;0.0035445185
has;0.0030247208
led;0.0032066538
to;0.0029867901
a;0.0027659605
situation;0.0030332422
where;0.004484785
large-scale;0.0043515624
industries;0.004220741
are;0.0031423576
being;0.0029050391
built;0.0036702568
in;0.003347639
developing;0.0032090433
countries;0.0035966802
with;0.0032550895
little;0.0031175292
regard;0.0032611964
for;0.003030543
local;0.00323296
conditions;0.0028585717
or;0.0029062654
social;0.002710661
implications.;0.0026597118
