text;attention
The;0.98658514
title;9.133831e-05
of;9.625946e-05
NaomiKlein's;0.0065505235
book;0.00012557319
"""The";0.0003728622
Shock;0.00018568923
"Doctrine""";0.00022489236
is;9.345896e-05
"""The";0.00024453545
End;0.00012030184
of;0.00011558904
Employment;0.00020864821
and;0.00010385206
the;0.00010134604
Rise;0.00012318032
of;9.992737e-05
Disaster;0.00016491146
"Capitalism.""";0.00017334652
This;9.487244e-05
book;8.999139e-05
explores;0.00013307174
how;0.00020922927
economic;9.6506905e-05
policies;9.088345e-05
have;8.3198756e-05
become;9.0810834e-05
increasingly;0.000110999135
harmful;8.149817e-05
to;0.00012186151
human;0.00010609181
rights,;0.00016626006
social;8.7369255e-05
justice,;0.00012032731
and;9.197782e-05
environmental;7.126839e-05
sustainability.;0.00012453574
It;8.6124215e-05
argues;8.5367814e-05
that;9.846036e-05
the;8.853657e-05
shock;7.169596e-05
doctrine;6.910501e-05
has;7.727506e-05
led;7.938608e-05
to;8.2075894e-05
a;7.481174e-05
situation;6.792952e-05
where;8.347883e-05
large-scale;0.00014216366
industries;7.230997e-05
are;7.204627e-05
being;6.978058e-05
built;7.3585405e-05
in;7.927063e-05
developing;6.86726e-05
countries;6.8129404e-05
with;7.708243e-05
little;7.5511336e-05
regard;6.738694e-05
for;7.76973e-05
local;7.544072e-05
conditions;6.6002875e-05
or;6.83396e-05
social;6.245321e-05
implications.;6.757447e-05
