text;attention
The;0.56207484
title;0.0016038482
of;0.0012302187
NaomiKlein's;0.36890957
book;0.0012122773
"""The";0.0043059764
Shock;0.0018778751
"Doctrine""";0.0036405637
is;0.0008527277
"""The";0.0032717313
End;0.0009585719
of;0.0011383898
Employment;0.002552101
and;0.0010476528
the;0.0010357465
Rise;0.0012531315
of;0.00089426857
Disaster;0.001444039
"Capitalism.""";0.0031060975
This;0.0008515476
book;0.000778202
explores;0.0012228822
how;0.0013156377
economic;0.00085502723
policies;0.00086009875
have;0.0007122534
become;0.00080231164
increasingly;0.0007631139
harmful;0.0008499668
to;0.0009856467
human;0.00085132837
rights,;0.0015400276
social;0.0007506827
justice,;0.000910296
and;0.00069798203
environmental;0.0007803174
sustainability.;0.0015057022
It;0.0007376329
argues;0.000728002
that;0.0008267028
the;0.00071463635
shock;0.0007629032
doctrine;0.0007095966
has;0.0006651064
led;0.00071802316
to;0.00071290164
a;0.00065319444
situation;0.0006641287
where;0.0007062211
large-scale;0.0012676248
industries;0.00079580874
are;0.0006383862
being;0.00062658906
built;0.00069439615
in;0.0006600675
developing;0.0006627895
countries;0.00065265025
with;0.0006636681
little;0.0006930647
regard;0.00068292907
for;0.00068568275
local;0.000679729
conditions;0.00064853823
or;0.00062722125
social;0.0005891032
implications.;0.0006901889
